Luan Cásca	lˠuən̪ˠ ˈkɑːsˠkə	ˌl̪ˠuən̪ˠ ˈkɑːsˠkə	false	2
duitse	ˈd̪ˠɪtʲʃə	ˈd̪ˠɪtʲʃə	true	0
i ngeall ar	əˈŋaːlˠ əɾˠ	əˈɲal̪ˠ ɛɾʲ	false	5
mála	ˈmˠɑːlˠə	ˈmˠɑːl̪ˠə	false	1
bhí	vʲiː	vʲiː	true	0
chí	çiː	çiː	true	0
d'fhágfaí	d̪ˠ'ˈɑːɡfˠiː	ˈd̪ˠɑːkfˠiː	false	4
sanasán	ˈsˠan̪ˠəsˠɑːnˠ	ˈsˠanˠəsˠɑːnˠ	false	1
brice	ˈbʲɾʲɪcɪ	ˈbʲɾʲɪcɪ	true	0
féan	fʲeːnˠ	fʲeːnˠ	true	0
banaltra	ˈbˠan̪ˠəl̪ˠt̪ˠɾˠə	ˈbˠanˠəl̪ˠt̪ˠɾˠə	false	1
Garda	ˈɡaɾˠd̪ˠə	ˈɡɑːɾˠd̪ˠə	false	2
spréigh	ʃpʲɾʲɪ	sˠpʲɾʲeːj	false	5
Daidí na Nollag	ˌd̪ˠadʲiː n̪ˠə ˈn̪ˠoːlˠəɡ	ˌd̪ˠadʲiː n̪ˠə ˈnˠɔl̪ˠəɡ	false	4
faiteach	ˈfˠatʲəx	ˈfˠatʲəx	true	0
carda	ˈkaɾˠəd̪ˠə	ˈkaːɾˠd̪ˠə	false	2
barda	ˈbˠaɾˠəd̪ˠə	ˈbˠɑːɾˠdˠə	false	4
tláith	t̪ˠlˠɑː	t̪ˠlˠɑː	true	0
síth	ʃiː	ʃiː	true	0
stáca	ˈsˠt̪ˠɑːkə	ˈsˠt̪ˠɑːkə	true	0
shneachta	ˈhnʲaxt̪ˠə	ˈ(h)nʲaxt̪ˠə	false	2
i gcoinne	əˈɡɛnʲə	əˈɡɪn̠ʲə	false	2
oibreacha	ˈɛbʲɾʲəxə	ˈɛbʲrʲəxə	false	1
Í	iː	iː	true	0
bhFranc	wɾˠan̪ˠk	ˈvˠɾˠaŋk	false	6
Fínín	ˈfʲiːnʲiːnʲ	ˈfʲiːnʲiːnʲ	true	0
plúir	ˈpˠlˠúɾʲ	pˠlˠuːɾʲ	false	3
choillte	ˈxɛl̠ʲtʲə	ˈxɞl̠ʲtʲə	false	1
iomrall	ˈʊmˠɾˠəlˠ	ˈʊmˠəɾˠəl̪ˠ	false	2
t-uisce	t̪ˠ-ˈɪʃcɪ	ˈt̪ˠɪʃcɪ	false	3
athar	ˈahəɾˠ	ˈahəɾˠ	true	0
séabra	ˈʃeːbˠɾˠə	ˈʃeːbˠɾˠə	true	0
litre	ˈlʲɪtʲɾʲə	ˈl̠ʲitʲɾʲə	false	2
ceoch	coːx	coːx	true	0
deoch	dʲoːx	dʲox	false	1
teorann	ˈtʲoːɾˠən̪ˠ	ˈtʲoːɾˠən̪ˠ	true	0
d'oilfeadh	d̪ˠ'ˈɛl̠ʲfʲə	ˈd̪ˠɛlʲ(h)u	false	8
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
othar	ˈɔhəɾˠ	ˈɔhəɾˠ	true	0
bille	ˈbʲɪlʲə	ˈbʲɪlʲə	true	0
súiste	ˈsˠúʃtʲə	ˈsˠuːʃtʲə	false	2
inseoidh	ˈɪn̠ʲʃə	ˈinʲʃoː	false	4
coda	ˈkɔd̪ˠə	ˈkɔd̪ˠə	true	0
fhéar	eːɾˠ	eːɾˠ	true	0
chóisir	ˈxóʃəɾʲ	ˈxoːʃəɾʲ	false	2
caoineas	ˈkiːnʲəsˠ	ˈkiːnʲəsˠ	true	0
íoglú	ˈiːɡlˠuː	ˈiː.ɡl̪ˠuː	false	2
thoirt	hɔɾˠtʲ	hɔɾˠtʲ	true	0
guíonna	ˈɡuiːnʲə	ˈɡiːn̪ˠə	false	3
buíonna	ˈbˠuiːnʲə	ˈbˠiːn̪ˠə	false	3
eofón	ˈoːfˠoːnˠ	ˈoːfˠoːnˠ	true	0
brachán	ˈbˠɾˠaxɑːnˠ	ˈbˠɾˠaxɑːnˠ	true	0
Eabhrac	ˈəuɾˠək	ˈəuɾˠək	true	0
eitre	ˈɛtʲɾʲə	ˈɛtʲəɾʲə	false	1
aiseag	ˈaʃəɡ	ˈæʃək	false	2
díolann	ˈdʲiːlˠən̪ˠ	ˈdʲiːlˠən̪ˠ	true	0
taspáin	ˈt̪ˠasˠpˠɑːnʲ	t̪əˈspˠɑːnʲ	false	4
Aibhilín	ˈavʲəlʲiːnʲ	ˈavʲəlʲiːnʲ	true	0
blaoisce	ˈbˠlˠiːʃcɪ	ˈbˠlˠiːʃcɪ	true	0
chor	xɔɾˠ	xɔɾˠ	true	0
líoma	ˈlʲiːmˠə	ˈl̠ʲiːmˠə	false	1
mhitheas	ˈvʲɪhəsˠ	ˈvʲɪhəsˠ	true	0
imeartas focal	ˌɪmʲəɾˠt̪ˠəsˠ ˈfˠɔkəlˠ	ˈɪmʲəɾˠt̪ˠəsˠ ˈfˠɔkəlˠ	false	1
Sasana Nua	ˌsˠasˠən̪ˠə ˈn̪ˠuə	ˌsˠasˠənˠə ˈn̪ˠuə	false	1
brocach	ˈbˠɾˠɔkəx	ˈbˠɾˠokəx	false	1
inscne	ˈɪn̠ʲʃcnʲə	ˈɪn̠ʲʃ(c)nʲə	false	2
cúpla	ˈkuːpˠlˠə	ˈkuːpˠlˠə	true	0
in aghaidh	ɪn̪ˠ ˈaiə	əˈn̪ˠəi	false	6
thor	hɔɾˠ	hɔɾˠ	true	0
Cúil Raithin	ˌkúlˠ ˈɾˠahənʲ	ˌkuːlʲ ˈɾˠahənʲ	false	3
ligis	ˈlʲɪɟɪʃ	ˈl̠ʲɪɟɪʃ	false	1
loingeas	ˈlˠɛɲəsˠ	ˈl̪ˠɪɲ(ɟ)əsˠ	false	5
goirid	ˈɡɛɾʲədʲ	ˈɡɛɾʲədʲ	true	0
threo	hɾʲoː	hɾʲoː	true	0
ghoile	ˈɣɛlʲə	ˈɣɛlʲə	true	0
ghor	ɣɔɾˠ	ɣɔɾˠ	true	0
sa bhaile	sˠə ˈwalʲə	sˠə ˈwalʲə	true	0
cruithneacht	ˈkɾˠəhnʲəxt̪ˠ	ˈkɾˠɪ(h)nʲəxt̪ˠ	false	3
tóin	ˈt̪ˠónʲ	t̪ˠoːnʲ	false	3
píopa	ˈpʲiːpˠə	ˈpʲiːpˠə	true	0
údarás	ˈuːd̪ˠəɾˠɑːsˠ	ˈuːd̪ˠəɾˠɑːsˠ	true	0
goradh	ˈɡɔɾˠə	ˈɡɔɾˠə	true	0
crith	cɾʲɪ	cɾʲiç	false	2
siúd	ˈʃuːd̪ˠ	ʃuːd̪ˠ	false	1
cora	ˈkɔɾˠə	ˈkɔɾˠə	true	0
Róis	ˈɾˠóʃ	ɾˠoːʃ	false	3
glaise	ˈɡlˠaʃə	ˈɡlˠaʃə	true	0
gcanna	ˈɡan̪ˠə	ˈɡan̪ˠə	true	0
scóráil	ˈsˠkoːɾˠɑːlʲ	ˈsˠkoːɾˠɑːlʲ	true	0
tiocfad	ˈtʲjʊkfˠəd̪ˠ	ˈtʲʊkəd̪ˠ	false	3
lím	lʲiːmʲ	l̠ʲiːmʲ	false	1
staic	sˠt̪ˠac	sˠt̪ˠac	true	0
tarlú	ˈt̪ˠaɾˠlˠuː	ˈt̪ˠɑːɾˠl̪ˠuː	false	3
formad	ˈfˠɔɾˠmˠəd̪ˠ	ˈfˠɔɾˠəmˠəd̪ˠ	false	1
donasach	ˈd̪ˠɔn̪ˠəsˠəx	ˈd̪ˠɔnˠəsˠəx	false	1
fuip	fˠɪpʲ	fˠɪpʲ	true	0
chruth	xɾˠʊ	xɾˠʊ(h)	false	3
bím	bʲiːmʲ	bʲiːmʲ	true	0
cím	ciːmʲ	ˈciːmʲ	false	1
tua cheatha	t̪ˠuə ˈçahə	t̪ˠuə ˈçahə	true	0
síleáil	ˈʃiːlʲeɑːlʲ	ʃiːlʲaːlʲ	false	3
crotach	ˈkɾˠɔt̪ˠəx	ˈkɾˠɔt̪ˠəx	true	0
muiceoil	ˈmˠɪcoːlʲ	ˈmˠɪcoːlʲ	true	0
Dún Éideann	d̪ˠuːnʲ ˈeːdʲən̪ˠ	ˈd̪ˠuːnˠ ˈeːdʲən̪ˠ	false	2
buailte	ˈbˠuəl̪ʲtʲə	ˈbˠuəl̠ʲtʲə	false	1
cheo	çoː	çoː	true	0
taosc	t̪ˠiːsˠk	t̪ˠiːsˠk	true	0
teampall	ˈtʲamˠpˠəlˠ	ˈtʲa(ː)mˠpˠəl̪ˠ	false	4
fhéadann	ˈeːd̪ˠən̪ˠ	ˈeːd̪ˠən̪ˠ	true	0
breoim	bʲɾʲoːmʲ	bʲɾʲoːmʲ	true	0
graeipe	ˈɟɾʲeːpʲə	ˈɡɾˠeːpʲə	false	2
faoi dhó	fˠiːˈɣoː	fˠiː ˈɣoː	false	1
maidhm	mˠəmʲ	mˠəimʲ	false	1
urra	ˈʊɾˠə	ˈʊɾˠə	true	0
dhuibh	ɣɪvʲ	ɣɪvʲ	true	0
cadhnra	ˈkain̪ˠɾˠə	ˈkəinˠɾˠə	false	2
fraoch	fˠɾˠiːx	fˠɾˠiːx	true	0
n-oilfeadh	n̪ˠ-ˈɛl̠ʲfʲə	ˈn̪ˠɛlʲ(h)u	false	8
darna	ˈd̪ˠaɾˠn̪ˠə	ˈd̪ˠɑːɾˠn̪ˠə	false	2
cearc ghoir	caɾˠk ˈɣɛɾʲ	ˈcaɾˠk ˈɣɪɾʲ	false	2
iomlán	ˈʊmˠlˠɑːnˠ	ˈʊmˠlˠɑːnˠ	true	0
ceanna	ˈcan̪ˠə	ˈcan̪ˠə	true	0
optach	ˈɔpˠt̪ˠəx	ˈɔpˠt̪ˠəx	true	0
cíobhaí	ˈciːwiː	ˈciːwiː	true	0
cruacha	ˈkɾˠuəxə	ˈkɾˠuəxə	true	0
dhruid	ɾˠɪdʲ	ɣɾˠɪdʲ	false	1
úsáideoirí	ˈuːsˠɑːdʲoːɾʲiː	ˈuːsˠɑːdʲoːɾʲiː	true	0
buailteacha	ˈbˠuəl̪ʲtʲəxə	ˈbˠuəlʲtʲəxə	false	1
ngoile	ˈŋɛlʲə	ˈŋɛlʲə	true	0
coisrig	ˈkɛʃɾʲəc	ˈkɔʃɾʲɪc	false	2
focla	ˈfˠɔklˠə	ˈfˠɔkl̪ə	false	1
sméar	ʃmʲeːɾˠ	sˠmʲeːɾˠ	false	2
timpistí	ˈtʲɪmʲpʲəʃtʲiː	ˈtʲɪmˠpˠəʃtʲiː	false	2
bhfadhb	wəbˠ	wəibˠ	false	1
caisleán	ˈkaʃlʲeɑːnˠ	ˈkiʃlʲɑːnˠ	false	2
lucha	ˈlˠʊxə	ˈl̪ˠʊxə	false	1
Alastar	ˈalˠəsˠt̪ˠəɾˠ	ˈal̪ˠəsˠt̪ˠəɾˠ	false	1
muirín	ˈmˠɪɾʲiːnʲ	ˈmˠɪɾʲiːnʲ	true	0
sceideal	ˈʃcɛdʲəlˠ	ˈʃcɛdʲəlˠ	true	0
trínarb	ˈtʲɾʲiːn̪ˠəɾˠbˠ	ˈtʲɾʲiːnˠəɾˠbˠ	false	1
céas	ceːsˠ	ceːsˠ	true	0
déas	dʲeːsˠ	dʲeːsˠ	true	0
faoi bhun	fˠiːˈwʊn̪ˠ	fˠiːˈwʊnˠ	false	1
pobalscoil	ˈpˠɔbˠəl̪ˠsˠkəlʲ	ˈpˠɔbˠəlˠˌsˠkɛlʲ	false	3
bagún	ˈbˠaɡuːnˠ	ˈbˠaɡuːnˠ	true	0
abrair	ˈabˠɾˠəɾʲ	ˈabˠɾˠəɾʲ	true	0
searbhas	ˈʃaɾˠwəsˠ	ˈʃaɾˠəwəsˠ	false	1
coisric	ˈkɛʃɾʲɪc	ˈkɛʃɾʲɪc	true	0
fadhb	fˠəbˠ	fˠəibˠ	false	1
carráistí	ˈkaɾˠɑːʃtʲiː	ˈkɞɾˠɑːʃtʲiː	false	1
bhflatha	ˈwlˠahə	ˈwlˠahə	true	0
craic	kɾˠac	kɾˠac	true	0
badhb	bˠəbˠ	bˠəibˠ	false	1
t-iúr	tʲ-uːɾˠ	tʲuːɾˠ	false	1
lag	lˠaɡ	l̪ˠaɡ	false	1
craiceann	ˈkɾˠacən̪ˠ	ˈkɾˠæcən̪ˠ	false	1
pálás	ˈpˠɑːlˠɑːsˠ	ˈpˠɑːlˠɑːsˠ	true	0
praghas	ˈpˠɾˠəəsˠ	pɾˠəisˠ	false	3
tnáithim	ˈt̪ˠɾˠɑːhəmʲ	ˈt̪ˠɾˠɑːhəmʲ	true	0
sicín	ˈʃɪciːnʲ	ʃɪciːnʲ	false	1
shlí	hlʲiː	ˈ(h)l̠ʲiː	false	4
lonnaithe	ˈlˠʊn̪ˠəhə	ˈl̪ˠɔn̪ˠiː	false	5
pleidhc	pʲlʲɪc	ˈpləik	false	5
mórán	ˈmˠoːɾˠɑːnˠ	ˈmˠoːɾˠɑːnˠ	true	0
chúns	xuːn̪ˠsˠ	xuːn̪ˠsˠ	true	0
faoin	fˠiːnʲ	fˠiːnʲ	true	0
saoile	ˈsˠiːlʲə	ˈsˠiːlʲə	true	0
firéad	ˈfʲɪɾʲeːd̪ˠ	ˈfʲɪrʲeːd̪ˠ	false	1
maoile	ˈmˠiːlʲə	mˠiːlʲə	false	1
féasta	ˈfʲeːsˠt̪ˠə	ˈfʲeːsˠt̪ˠə	true	0
sceamhaíl	ˈʃcəuəlʲ	ˈʃcawiːlʲ	false	4
tagaim	ˈt̪ˠaɡəmʲ	ˈt̪ˠaɡəmʲ	true	0
glac	ɡlˠak	ɡlˠak	true	0
breall	bʲɾʲaːlˠ	bʲɾʲal̪ˠ	false	2
dtuigeann	ˈd̪ˠɪɟən̪ˠ	ˈd̪ˠɪɟən̪ˠ	true	0
mbí	mʲiː	mʲiː	true	0
ciúnas	ˈcuːn̪ˠəsˠ	ˈcuːnˠəsˠ	false	1
aontaím	ˈiːn̠̪ˠt̪ˠəmʲ	ˈiːn̪ˠt̪ˠiːmʲ	false	3
cláiríneach	ˈklˠɑːɾʲiːnʲəx	ˈklˠɑːɾʲiːnʲəx	true	0
sean	ʃan̪ˠ	ʃan̪ˠ	true	0
creach	cɾʲax	cɾʲax	true	0
gean	ɟan̪ˠ	ɟan̪ˠ	true	0
mheas	vʲasˠ	vʲasˠ	true	0
tsealg	tʲʃal̪ˠɡ	ˈtʲalˠəɡ	false	4
lean	lʲan̪ˠ	l̠ʲan̪ˠ	false	1
éineacht	ˈeːnʲəxt̪ˠ	ʲeːnʲəxt̪ˠ	false	1
bheas	vʲasˠ	vʲɛ(i)sˠ	false	4
cheas	çasˠ	çasˠ	true	0
dheas	jasˠ	jasˠ	true	0
glún	ɡlˠuːnˠ	ɡl̪ˠuːn̪ˠ	false	2
binid	ˈbʲɪnʲədʲ	ˈbʲɪnʲədʲ	true	0
stiúideo	ˈʃtʲúdʲoː	ˈʃtʲuːdʲioː	false	3
maithiúnas	ˈmˠahuːn̪ˠəsˠ	ˈmˠahuːn̪ˠəsˠ	true	0
shíolmhar	ˈhiːl̠ˠwəɾˠ	ˈhiːlˠwəɾˠ	false	1
soladach	ˈsˠɔlˠəd̪ˠəx	ˈsˠɔlˠəd̪ˠəx	true	0
cis	cɪʃ	cɪʃ	true	0
táir	t̪ˠɑːɾʲ	t̪ˠɑːɾʲ	true	0
rinnis	ˈɾˠɪnʲəʃ	ˈɾˠɪnʲəʃ	true	0
sluaite	ˈsˠlˠuətʲə	ˈsˠɫ̪uətʲə	false	2
fodhuine	ˈfˠuːənʲə	ˈfˠɔɣɪnʲə	false	3
grámhar	ˈɡɾˠáiːəɾˠ	ˈɡɾˠɑːwəɾˠ	false	3
ngeall	ŋaːlˠ	ɲal̪ˠ	false	3
iomaire	ˈʊmˠəɾʲə	ˈʊmˠəɾʲə	true	0
dordéan	ˈd̪ˠɪɾʲədʲeːnˠ	ˈd̪ˠoːɾˠd̪ˠˌeːnˠ	false	7
altann	ˈɛl̠ˠt̪ˠən̪ˠ	ˈal̪ˠt̪ˠən̪ˠ	false	2
cíocras	ˈciːkɾˠəsˠ	ˈciːkɾˠəsˠ	true	0
beidh	bʲɪ	bʲe	false	1
gáir	ɡɑːɾʲ	ɡɑːɾʲ	true	0
acústaic	ˈakuːsˠt̪ˠəc	əˈkuːsˠt̪ˠɪc	false	3
carraigeach	ˈkaɾˠəɟəx	ˈkaɾʲəɟəx	false	1
lachain	ˈlˠaxənʲ	ˈl̪ˠaxənʲ	false	1
mbád	mˠɑːd̪ˠ	ˈmˠɑːd̪ˠ	false	1
dáir	d̪ˠɑːɾʲ	d̪ˠɑːɾʲ	true	0
Odhrán	ˈuːɾˠɑːnˠ	ˈoːɾˠɑːnˠ	false	1
ngoilí	ˈŋɛlʲiː	ˈŋɛlʲiː	true	0
hard	haɾˠd̪ˠ	haːɾˠd̪ˠ	false	1
pláta	ˈpˠlˠɑːt̪ˠə	ˈpˠlˠɑːt̪ˠə	true	0
phóca	ˈfˠoːkə	ˈfˠoːkə	true	0
imeartas	ˈɪmʲəɾˠt̪ˠəsˠ	ˈɪmʲəɾˠt̪ˠəsˠ	true	0
ollbhua	ˈɔlˠəvˠuə	ˈɔl̪ˠˌwuə	false	4
láir	lˠɑːɾʲ	l̪ˠɑːɾʲ	false	1
toirnéis	ˈt̪ˠɛɾʲnʲeːʃ	ˈt̪ˠoːɾˠn̠ʲeːʃ	false	4
giob	ˈɟɪbˠ	ɟɪbˠ	false	1
aiféala	ˈafʲeːlˠə	ˈafʲeːlˠə	true	0
fíona	ˈfʲiːn̪ˠə	ˈfʲiːn̪ˠə	true	0
ngéig	ŋeːɟ	ɲeːɟ	false	1
gcaoimhe	ˈɡiːvʲə	ˈɡiːvʲə	true	0
iarraigí	ˈiəɾˠəɟiː	ˈiəɾˠəɟiː	true	0
fiartha	ˈfʲiəɾˠə	ˈfʲiəɾˠhə	false	1
Cathal	ˈkahəlˠ	ˈkahəlˠ	true	0
lán	lˠɑːnˠ	l̪ˠɑːn̪ˠ	false	2
ruda	ˈɾˠʊd̪ˠə	ˈɾˠʊd̪ˠə	true	0
dteach	dʲax	dʲax	true	0
dár	d̪ˠɑːɾˠ	d̪ˠɑːɾˠ	true	0
plaice	ˈpˠlˠacɪ	ˈpˠlˠacɪ	true	0
sagart	ˈsˠaɡəɾˠt̪ˠ	ˈsˠaːɡəɾˠt̪ˠ	false	1
treoir	tʲɾʲoːɾʲ	tʲɾʲoːɾʲ	true	0
hár	hɑːɾˠ	hɑːɾˠ	true	0
cneas	cɾʲasˠ	cɾʲasˠ	true	0
corrán	ˈkɔɾˠɑːnˠ	ˈkɔɾˠɑːnˠ	true	0
sú	sˠuː	sˠuː	true	0
rú	ɾˠuː	ɾˠuː	true	0
teo	tʲoː	tʲoː	true	0
gc	ɡ	ɡ	true	0
sealadach	ˈʃalˠəd̪ˠəx	ˈʃalˠəd̪ˠəx	true	0
d'áitigh	d̪ˠ'ˈɑːtʲə	ˈd̪ˠɑːtʲə	false	3
dromchla	ˈd̪ˠɾˠɔmˠxlˠə	ˈd̪ˠɾˠɔmˠxlˠə	true	0
amach	ˈamˠəx	əˈmˠax	false	3
bualadh	ˈbˠuəlˠə	ˈbˠɔl̪ˠə	false	3
goirim	ˈɡɛɾʲəmʲ	ˈɡɛɾʲəmʲ	true	0
lúthchleas	ˈlˠuːhçlʲəsˠ	ˈl̪ˠuːçlʲasˠ	false	3
sléibhte	ˈʃlʲeːvʲtʲə	ˈʃl̠ʲeːfʲtʲə	false	2
Nc	n̪ˠk	ŋk	false	3
dhorcha	ˈɣɔɾˠxə	ˈɣɔɾˠəxə	false	1
n-ail	n̪ˠ-alʲ	n̪ˠalʲ	false	1
meáite	ˈmʲeɑːtʲə	ˈmʲɑːtʲə	false	1
feo	fʲoː	fʲoː	true	0
gairge	ˈɡaɾʲəɟɪ	ˈɡaɾʲɪɟə	false	2
baineann	ˈbˠanʲən̪ˠ	ˈbˠanʲən̪ˠ	true	0
oide	ˈɛdʲə	ˈedʲə	false	1
bláthach	ˈbˠlˠɑːhəx	ˈbˠlˠɑːx	false	2
imeall	ˈɪmʲəlˠ	ˈɪmʲəl̪ˠ	false	1
áfach	ˈɑːfˠəx	ˈɑːfˠəx	true	0
ghéig	jeːɟ	jeːɟ	true	0
iarr	ˈiəɾˠ	iəɾˠ	false	1
arraing	ˈaɾˠəŋ	ˈaɾˠən̠ʲ	false	3
leo	lʲoː	l̠ʲoː	false	1
seo	ʃoː	ʃɔ	false	2
reo	ɾˠoː	ɾˠoː	true	0
breac	bʲɾʲak	bʲɾʲak	true	0
póirse	ˈpˠóɾˠʃə	ˈpˠoːɾˠʃə	false	2
nár	n̪ˠɑːɾˠ	n̪ˠɑːɾˠ	true	0
gámaí	ˈɡɑːmˠiː	ˈɡɑːmˠiː	true	0
lár	lˠɑːɾˠ	l̪ˠɑːɾˠ	false	1
amadán	ˈamˠəd̪ˠɑːnˠ	ˈamˠəd̪ˠaːnˠ	false	1
dtaga	ˈd̪ˠaɡə	ˈd̪ˠaɡə	true	0
sár	sˠɑːɾˠ	sˠɑːɾˠ	true	0
i measc	əˈmʲasˠk	əˈmʲasˠk	true	0
cruitchláraí	ˈkɾˠət̪ˠxlˠɑːɾˠiː	ˈkɾˠɪtʲxlˠɑːɾˠiː	false	3
scráib	sˠkɾˠɑːbʲ	sˠkɾˠaːbˠ	false	2
Faoilleach	ˈfˠiːlʲəx	ˈfˠiːl̠ʲəx	false	1
diúltú	ˈdʲuːl̪ˠt̪ˠuː	ˈdʲuːl̪ˠt̪ˠuː	true	0
garraithe	ˈɡəɾˠəhə	ˈɡɑɾˠɪhə	false	2
ceo	coː	coː	true	0
beo	bʲoː	bʲoː	true	0
héileacaptar	ˈheːlʲəkəpˠt̪ˠəɾˠ	ˈheː.l̪ʲəˌkapˠ.t̪ˠəɾˠ	false	5
reitric	ˈɾˠɛtʲɾʲɪc	ˈɾˠɛtʲɾʲɪc	true	0
d'ith	dʲ'ˈɪ	dʲɪ(h)	false	4
sráideanna	ˈsˠɾˠɑːdʲən̪ˠə	ˈsˠɾˠɑːdʲən̪ˠə	true	0
dúlamán	ˈd̪ˠuːlˠəmˠɑːnˠ	ˈd̪ˠuːlˠəmˠɑːnˠ	true	0
féadaim	ˈfʲeːd̪ˠəmʲ	ˈfʲeːd̪ˠəmʲ	true	0
scaoil	sˠkiːlʲ	sˠkiːlʲ	true	0
mathúin	ˈmˠahúnʲ	ˈmˠahuːnʲ	false	2
diúracán	ˈdʲuːɾˠəkɑːnˠ	ˈdʲuːɾˠəkɑːnˠ	true	0
fhichead	ˈɪçəd̪ˠ	ˈɪçəd̪ˠ	true	0
aistriú	ˈaʃtʲɾʲuː	ˈaʃtʲɾʲuː	true	0
did	dʲɪdʲ	ˈdʲɪdʲ	false	1
ionadaí	ˈɪn̪ˠəd̪ˠiː	ˈi.ɴˠə.dˠiː	false	5
Cabúl	ˈkabˠuːlˠ	kaˈbˠuːlˠ	false	2
díchéillí	ˈdʲiːçeːlʲiː	ˈdʲiːˌçeːlʲiː	false	1
sráide	ˈsˠɾˠɑːdʲə	sˠɾˠaːdʲə	false	2
dúnta	ˈd̪ˠuːn̪ˠt̪ˠə	ˈd̪ˠuːn̪ˠt̪ˠə	true	0
ngéibheann	ˈŋeːvʲən̪ˠ	ˈɲeːvʲən̪ˠ	false	1
ciabh	ˈciəu	ciəvˠ	false	3
id	ɪdʲ	ɪd̪ˠ	false	2
cúngach	ˈkɪŋəx	ˈkuːŋ(ɡ)əx	false	5
charria	ˈxaɾˠiə	ˈxaɾˠiə	true	0
gá	ɡɑː	ɡɑː	true	0
mhún	wuːnˠ	wuːnˠ	true	0
bheirim	ˈvʲɛɾʲəmʲ	ˈvʲɛɾʲəmʲ	true	0
scilling	ˈʃcɪlʲəɲ	ˈʃcɪl̠ʲən̠ʲ	false	4
halt	hɛl̠ˠt̪ˠ	hal̪ˠt̪ˠ	false	2
chéibh	çeːvʲ	ˈçeːvʲ	false	1
faoinar	ˈfˠiːn̪ˠəɾˠ	ˈfˠiːnˠəɾˠ	false	1
cuirim	ˈkɪɾʲəmʲ	ˈkɪɾʲəmʲ	true	0
dhún	ɣuːnˠ	ɣuːnˠ	true	0
litreacha	ˈlʲɪtʲɾʲəxə	ˈlʲɪtʲɾʲəxə	true	0
éadach	ˈeːd̪ˠəx	ˈeːd̪ˠəx	true	0
Tadhg	t̪ˠəɡ	t̪ˠai(ə)ɡ	false	4
te	tʲɛ	tʲe(h)	false	4
sceacha	ˈʃcaxə	ˈʃcaxə	true	0
rinneamar	ˈɾˠɪnʲəmˠəɾˠ	ˈɾˠɪn̠ʲəmˠəɾˠ	false	1
suaimhneach	ˈsˠuənʲəx	ˈsˠiːmʲɾʲəx	false	5
mart	mˠɛɾˠt̪ˠ	mˠaɾˠtˠ	false	2
dtiocfá	ˈdʲʊkfˠɑː	ˈdʲʊkfˠɑː	true	0
gránach	ˈɡɾˠɑːn̪ˠəx	ˈɡɾˠɑːnˠəx	false	1
tsláinte	ˈt̪ˠsˠlˠɑːn̪ʲtʲə	ˈt̪ˠl̪ˠɑːn̠ʲtʲə	false	4
spealaid	ˈʃpʲalˠədʲ	ˈsˠpʲalˠədʲ	false	2
Tír Bhascach	tʲiːɾˠ ˈwasˠkəx	tʲiːɾʲ ˈvˠaskəx	false	4
tréig	tʲɾʲeːɟ	tʲɾʲeːɟ	true	0
fadó	ˈfˠad̪ˠoː	fˠaˈd̪ˠoː	false	2
cnogaí	ˈkɾˠɔɡiː	ˈknˠuɡiː	false	2
féidearthacht	ˈfʲeːdʲəɾˠəxt̪ˠ	ˈfʲeːdʲəɾˠhəxt̪ˠ	false	1
haca	ˈhakə	ˈhakə	true	0
uaimh	ˈuə	uəvʲ	false	3
hailt	hɛl̠ʲtʲ	hal̠ʲtʲ	false	1
-ófaí	-ˈoːfˠiː	oːhiː	false	4
facabhair	ˈfˠakəuəɾʲ	ˈfˠakəwəɾˠ	false	2
nid	nʲɪdʲ	n̠ʲɪdʲ	false	1
colg	kɔl̪ˠɡ	ˈkolˠəɡ	false	4
haicme	ˈhacmʲə	ˈhacmʲə	true	0
duamair	ˈd̪ˠuəmˠəɾʲ	ˈd̪ˠuəməɾʲ	false	1
dord	d̪ˠɔɾˠd̪ˠ	d̪ˠoːɾˠd̪ˠ	false	2
acht	axt̪ˠ	axt̪ˠ	true	0
cluichí	ˈklˠəhiː	ˈklˠifʲiː	false	3
chiall	ˈçiəlˠ	çiəl̪ˠ	false	2
gí	ɟiː	ɟiː	true	0
sobal	ˈsˠɔbˠəlˠ	ˈsˠɔbˠəlˠ	true	0
de	dʲə	dʲə	true	0
himeanna	ˈhɪmʲən̪ˠə	ˈhɪmʲən̪ˠə	true	0
éadáil	ˈeːd̪ˠɑːlʲ	ˈeːd̪ˠɑːlʲ	true	0
doirtear	ˈd̪ˠɔɾˠtʲəɾˠ	ˈd̪ˠɨ̞ɾˠtʲəɾˠ	false	2
bhfága	ˈwɑːɡə	ˈwɑːɡə	true	0
ae	eː	eː	true	0
cé gur	ceːˈɡʊɾˠ	ˈceːɡəɾˠ	false	3
ócairín	ˈoːkəɾʲiːnʲ	ˈoːkəɾʲiːnʲ	true	0
pacáil	ˈpˠakɑːlʲ	ˈpˠakɑːlʲ	true	0
deireas	ˈdʲɛɾʲəsˠ	ˈdʲɛɾʲəsˠ	true	0
géibheann	ˈɟeːvʲən̪ˠ	ˈɟeːvʲən̪ˠ	true	0
siúr	ˈʃuːɾˠ	ʃuːɾˠ	false	1
