triall	ˈtʲɾʲiəlˠ	tʲɾʲiəl̪ˠ	false	2
ruifíneach	ˈɾˠɪfʲiːnʲəx	ˈɾˠɪfʲiːnʲəx	true	0
blitear	ˈbʲlʲɪtʲəɾˠ	ˈbʲlʲɪtʲəɾˠ	true	0
smál	sˠmˠaːlˠ	sˠmˠɑːlˠ	false	1
seanduine	ˈʃan̪ˠəd̪ˠənʲə	ˈʃan̪ˠinʲə	false	5
d'fhulaing	d̪ˠ'ˈʊlˠəŋ	ˈd̪ˠʊlˠən̠ʲ	false	6
leathan	ˈlʲahən̪ˠ	ˈl̠ʲahən̪ˠ	false	1
tráthanna	ˈt̪ˠɾˠaːhən̪ˠə	ˈt̪ˠɾˠɑːn̪ˠə	false	3
beocha	ˈbʲoːxə	ˈbʲoːxə	true	0
óir	ˈóɾʲ	oːɾʲ	false	2
léaró	ˈlʲeːɾˠoː	ˈl̠ʲeːɾˠoː	false	1
ar leith	ɛɾʲˈlʲɛ	ɛɾʲˈl̠ʲɛh	false	2
uacht	uəxt̪ˠ	uəxt̪ˠ	true	0
faoinar	ˈfˠiːn̪ˠəɾˠ	ˈfˠiːnˠəɾˠ	false	1
bhuail	ˈwuəlʲ	wuəlʲ	false	1
monarcacht	ˈmˠɔn̪ˠəɾˠkəxt̪ˠ	ˈmˠɔnəɾˠkəxt̪ˠ	false	2
siúinéaraí	ˈʃúnʲeːɾˠiː	ˈʃuːnʲeːɾˠiː	false	2
-ófaí	-ˈoːfˠiː	oːhiː	false	4
uisinn	ˈɪʃənʲ	ˈɪʃən̠ʲ	false	1
lucha	ˈlˠʊxə	ˈl̪ˠʊxə	false	1
fhréimh	ɾʲéiiː	rʲeːvʲ	false	5
oirthear	ˈɛɾʲəɾˠ	ˈeɾʲhəɾˠ	false	2
panc	pˠɑn̪ˠk	ˈpˠaŋk	false	5
oifigiúil	ˈɛfʲəɟúlʲ	ˈɛfʲɪɟuːlʲ	false	3
pheacaí	ˈfʲakiː	ˈfʲakiː	true	0
géagláidir	ˈɟeːɡlˠɑːdʲəɾʲ	ˈɟeːɡˌl̪ˠɑːdʲɪɾʲ	false	3
chuarta	ˈxuəɾˠt̪ˠə	xuəɾˠt̪ˠə	false	1
abairte	ˈɑbˠəɾʲtʲə	ˈabˠəɾʲtʲə	false	1
leagann	ˈlʲaɡən̪ˠ	ˈl̠ʲaɡən̪ˠ	false	1
shlíoc	hlʲiːk	(h)lʲiːk	false	2
ngeimhrí	ˈŋɛvʲɾʲiː	ˈɲɛvʲɾʲiː	false	1
Cúil Raithin	ˌkúlˠ ˈɾˠahənʲ	ˌkuːlʲ ˈɾˠahənʲ	false	3
guíochtaint	ˈɡuiːxt̪ˠən̠ʲtʲ	ˈɡiː(ə)xt̪ˠənʲtʲ	false	5
gróite	ˈɡɾˠótʲə	ˈɡɾˠoːtʲiː	false	4
Sionainn	ˈʃɪn̪ˠənʲ	ˈʃɪnˠən̠ʲ	false	2
gcapall	ˈɡɑpˠəlˠ	ˈɡapˠəl̪ˠ	false	2
monabhar	ˈmˠɔn̪ˠəwəɾˠ	ˈmˠʊnˠəwəɾˠ	false	2
le do thoil	lʲɛ d̪ˠɔ ˈhɛlʲ	lʲɛd̪ˠ(ə)ˈhɔlʲ	false	5
críochnaithe	ˈcɾʲiːxɾˠɪhə	ˈcɾʲiːxn̪ˠɪhɪ	false	3
thuilleamar	ˈhɪlʲəmˠəɾˠ	ˈhɪl̠ʲəmˠəɾˠ	false	1
caitín	ˈkatʲiːnʲ	ˈkatʲiːnʲ	true	0
gCeanada	ˈɟan̪ˠəd̪ˠə	ˈɟanˠəd̪ˠə	false	1
anglaise	ˈɪŋlˠəʃə	ˈaŋɡləʃə	false	3
banc	bˠɑn̪ˠk	bˠaŋk	false	4
líne	ˈlʲiːnʲə	ˈl̠ʲiːnʲə	false	1
níne	ˈnʲiːnʲə	ˈn̠ʲiːnʲə	false	1
feochan	ˈfʲoːxən̪ˠ	ˈfʲoːxən̪ˠ	true	0
deirteá	ˈdʲɛɾˠtʲeaː	ˈdʲɛɾʲtʲɑː	false	3
n-os	n̪ˠ-ɔsˠ	n̪ˠɔsˠ	false	1
t-os	t̪ˠ-ɔsˠ	t̪ˠɔsˠ	false	1
dícheall	ˈdʲiːçəlˠ	ˈdʲiːçəl̪ˠ	false	1
téis	tʲeːʃ	tʲeːʃ	true	0
séis	ʃeːʃ	ʃeːʃ	true	0
nbhur	n̪ˠwʊɾˠ	nˠə	false	5
fuireachas	ˈfˠɪɾʲəxəsˠ	ˈfˠɪɾʲəxəsˠ	true	0
salainn	ˈsˠɑlˠənʲ	ˈsˠalˠən̠ʲ	false	2
léis	lʲeːʃ	l̠ʲeːʃ	false	1
colanna	ˈkɔlˠən̪ˠə	ˈkɔlˠən̪ˠə	true	0
Dia's Muire duit	ˌdʲiə'sˠ mˠɪɾʲə ˈd̪ˠɪtʲ	ˌdʲiəs ˈmˠɪɾʲə ˈd̪ˠɪtʲ	false	3
cófra	ˈkoːfˠɾˠə	ˈkoːfˠɾˠə	true	0
colgach	ˈkolˠəɡəx	ˈkolˠəɡəx	true	0
a chlog	əˈxlˠoɡ	əˈxlˠoɡ	true	0
d'aithin	d̪ˠ'ˈahənʲ	ˈd̪ˠahənʲ	false	3
puisín	ˈpˠɪʃiːnʲ	ˈpˠɪʃiːnʲ	true	0
crích	cɾʲiː	cɾʲiːç	false	1
faocha	ˈfˠiːxə	ˈfˠiːxə	true	0
cíocrach	ˈciːkɾˠəx	ˈciːkɾˠəx	true	0
srúill	ˈsˠɾˠúlʲ	sˠɾˠuːl̠ʲ	false	4
átha	ˈaːhə	ˈaːhə	true	0
urchar	ˈʊɾˠxəɾˠ	ˈʊɾˠəxəɾˠ	false	1
deisceabal	ˈdʲɛʃcəbˠəlˠ	ˈdʲɛʃcəbˠəlˠ	true	0
seaicéad	ˈʃaceːd̪ˠ	ˈʃaceːd̪ˠ	true	0
diúltú	ˈdʲuːl̪ˠt̪ˠuː	ˈdʲuːl̪ˠt̪ˠuː	true	0
míonna	ˈmʲiːn̪ˠə	ˈmʲiːn̪ˠə	true	0
péinis	ˈpʲeːnʲəʃ	ˈpʲeːnʲəʃ	true	0
shalach	ˈhɑlˠəx	ˈhal̪ˠəx	false	2
troscadh	ˈt̪ˠɾˠɔsˠkə	ˈt̪ˠɾˠosˠkuː	false	3
ónar	ˈoːn̪ˠəɾˠ	ˈoːnˠəɾˠ	false	1
sraoill	sˠɾˠiːlʲ	sˠɾˠiːl̠ʲ	false	1
éaló	ˈeːlˠoː	ˈeːlˠoː	true	0
plaisteach	ˈpˠlˠaʃtʲəx	ˈpˠlˠaʃtʲəx	true	0
gcuan	ɡuən̪ˠ	ɡuənˠ	false	1
huaire	ˈhuəɾʲə	ˈhuəɾʲə	true	0
bun ribe	bˠɪnʲ ˈɾʲɪbʲə	bˠʌnˠ ˈɾˠɨ̞bʲə	false	5
scéal	ʃceːlˠ	ʃceːlˠ	true	0
coraíocht	ˈkɔɾˠiːəxt̪ˠ	ˈkɑɾˠiəxt̪ˠ	false	2
suaimhneas	ˈsˠuənʲəsˠ	ˈsˠiːmʲnʲəsˠ	false	4
stábh	sˠt̪ˠaːvʲ	sˠt̪ˠɑːw	false	3
muirín	ˈmˠɪɾʲiːnʲ	ˈmˠɪɾʲiːnʲ	true	0
gámaí	ˈɡaːmˠiː	ˈɡɑːmˠiː	false	1
coisc	kɛʃc	kʌʃc	false	1
rabharta	ˈɾˠəwəɾˠt̪ˠə	ˈɾˠɑuɾˠt̪ˠə	false	3
bromach	ˈbˠɾˠɔmˠəx	ˈbˠɾˠɔmˠəx	true	0
Life	ˈlʲɪfʲə	l̠ʲɪfʲə	false	2
ghlan	lˠɑn̪ˠ	ɣlˠanˠ	false	3
sách	sˠaːx	sˠɑːx	false	1
cúramach	ˈkuːɾˠəmˠəx	ˈkuːɾˠəmˠəx	true	0
Giúdach	ˈɟuːd̪ˠəx	ˈɟuːd̪ˠəx	true	0
chroí	ˈxɾˠoiː	xɾˠiː	false	2
Rúisis	ˈɾˠúʃɪʃ	ˈɾˠuːʃəʃ	false	3
clois	klˠɛʃ	klˠɔʃ	false	1
chiumhais	ˈçəwəʃ	çuːʃ	false	4
máilín	ˈmˠɑːlʲiːnʲ	ˈmˠɑːlʲiːnʲ	true	0
guidte	ˈɡɪdʲtʲə	ˈɡɪtʲə	false	2
chéanna	ˈçeːn̪ˠə	ˈçeːn̪ˠə	true	0
gcroí	ˈɡɾˠoiː	ɡɾˠiː	false	2
ollscoil	ˈɔl̪ˠsˠkəlʲ	ˈɔl̪ˠˌsˠkɔlʲ	false	2
gealach	ˈɟalˠəx	ˈɟalˠəx	true	0
léine	ˈlʲeːnʲə	ˈl̠ʲeːnʲə	false	1
méine	ˈmʲeːnʲə	ˈmʲeːnʲə	true	0
druidim	ˈd̪ˠɾˠɪdʲəmʲ	ˈd̪ˠɾˠɪdʲəmʲ	true	0
eabar	ˈabˠəɾˠ	ˈabˠəɾˠ	true	0
cuire	ˈkɪɾʲə	ˈkɪɾʲə	true	0
rachaidh	ˈɾˠɑxə	ˈɾˠaxə	false	1
liomóg	ˈlʲjʊmˠoːɡ	ˈl̠ʲʊmˠoːɡ	false	2
póca	ˈpˠoːkə	ˈpˠoːkə	true	0
breilsce	ˈbʲɾʲɛl̠ʲʃcɪ	ˈbʲɾʲɪl̠ʲʃcɪ	false	1
seolaim	ˈʃoːlˠəmʲ	ˈʃoːl̪ˠəmʲ	false	1
thairsti	ˈhaɾˠʃtʲə	ˈhaɾˠʃtʲə	true	0
Sord Cholm Cille	ˌsˠɔɾˠəd̪ˠ xɪl̠ʲmʲ ˈcɪlʲə	ˌsˠauɾˠd̪ˠ xɔlˠəm ˈcɪl̠ʲə	false	8
cláiríneach	ˈklˠɑːɾʲiːnʲəx	ˈklˠɑːɾʲiːnʲəx	true	0
ríthe	ˈɾˠiːhə	ˈɾˠiːhə	true	0
Seoirse	ˈʃoːɾˠʃə	ˈʃoːɾˠʃə	true	0
Parthalán	ˈpˠɑɾˠəlˠaːnˠ	ˈpˠɑɾˠhəlˠɑːnˠ	false	2
binde	ˈbʲɪnʲədʲə	ˈbʲɪn̠ʲdʲə	false	2
glasóg	ˈɡlˠɑsˠoːɡ	ˈɡlˠasˠoːɡ	false	1
anois	ˈɑn̪ˠəʃ	əˈnʲiʃ	false	5
biail	ˈbʲiəlʲ	bʲiəlʲ	false	1
th'	h'	h	false	1
buíoch	ˈbˠuiːx	bˠiːx	false	2
aríst	ˈɑɾʲiːʃtʲ	əˈɾʲiːʃtʲ	false	2
cruinniú	ˈkɾˠɪnʲuː	ˈkɾˠɪn̠ʲuː	false	1
goidte	ˈɡɛdʲtʲə	ˈɡɞtʲə	false	3
oileann	ˈɛlʲən̪ˠ	ˈɛlʲən̪ˠ	true	0
Muire	ˈmˠɪɾʲə	ˈmˠɪɾʲə	true	0
riabhaí	ˈɾˠiəwiː	ˈɾˠiəwiː	true	0
óinseacha	ˈón̠ʲʃəxə	ˈoːɲʃəxə	false	4
foighneach	ˈfˠɛnʲəx	ˈfˠəinʲəx	false	2
Dhia	ˈjiə	jiə	false	1
dtor	d̪ˠɔɾˠ	d̪ˠɔɾˠ	true	0
harán	ˈhɑɾˠaːnˠ	ˈhaɾˠɑːn̪ˠ	false	3
Pháras	ˈfˠaːɾˠəsˠ	ˈfˠɑːɾˠəsˠ	false	1
tosú	ˈt̪ˠɔsˠuː	ˈt̪ˠɔsˠuː	true	0
seabhac	ˈʃəwək	ʃauk	false	4
feilméara	ˈfʲɛl̠ʲmʲeːɾˠə	ˈfʲɛlʲəmʲeːɾˠə	false	2
ngráin	ŋɾˠɑːnʲ	ŋɾˠɑːnʲ	true	0
labhair	ˈlˠəwəɾʲ	l̪ˠəuɾʲ	false	4
gairdín	ˈɡaɾʲədʲiːnʲ	ˈɡɑːɾˠdʲiːnʲ	false	4
sabhdán	ˈsˠəud̪ˠaːnˠ	ˈsˠaud̪ˠɑːnˠ	false	2
dh'	ɣ'	ɣ	false	1
puiteach	ˈpˠɪtʲəx	ˈpˠʊtʲəx	false	1
ceist	cɛʃtʲ	cɛʃtʲ	true	0
tsál	t̪ˠsˠaːlˠ	t̪ˠɑːlˠ	false	3
foclóirí	ˈfˠɔklˠóɾʲiː	ˈfˠɔklˠoːɾʲiː	false	2
cailceanna	ˈkal̠ʲcən̪ˠə	ˈkalʲkʲənə	false	5
treo	tʲɾʲoː	tʲɾʲoː	true	0
ospidéil	ˈɪʃpʲədʲeːlʲ	ˈɔspʲədʲeːlʲ	false	2
Muileann gCearr	ˌmˠɪlʲənʲ ˈɟaɾˠ	ənˠ ˌmˠɪlʲən̪ˠ ˈɟɑːɾˠ	false	8
carcair	ˈkɑɾˠkəɾʲ	ˈkaɾˠkəɾʲ	false	1
breo	bʲɾʲoː	bʲɾʲoː	true	0
bhfíodóirí	ˈvʲiːd̪ˠóɾʲiː	ˈvʲiːd̪ˠoːɾʲiː	false	2
tríocha	ˈtʲɾʲiːxə	ˈtʲɾʲiː(ə)xə	false	3
dromanna	ˈd̪ˠɾˠɔmˠən̪ˠə	ˈd̪ˠɾˠɔmˠən̪ˠə	true	0
éar	eːɾˠ	eːɾˠ	true	0
dreo	dʲɾʲoː	dʲɾʲoː	true	0
ailm	al̠ʲmʲ	ˈa.lʲəmʲ	false	4
athuair	ˈɑhuəɾʲ	ˈahuəɾʲ	false	1
furasta	ˈfˠʊɾˠəsˠt̪ˠə	ˈfˠʊɾˠəsˠt̪ˠə	true	0
i ndán	əˈn̪ˠaːn̪ˠ	əˈn̪ˠɑːn̪ˠ	false	1
scóir	ˈsˠkóɾʲ	sˠkoːɾʲ	false	3
abhrasóir	ˈəuɾˠəsˠóɾʲ	ˈavˠɾˠəsˠoːɾʲ	false	5
toiligh	ˈt̪ˠɛlʲə	ˈt̪ˠɛlʲiː	false	2
suíomh gréasáin	ˌsˠuíoiː ˈɟɾʲeːsˠɑːnʲ	ˌsˠiːw ˈɟɾʲeːsˠɑːnʲ	false	4
Soirbis	ˈsˠɛɾʲəbʲɪʃ	ˈsˠɔɾʲəbʲɪʃ	false	1
h	h	95	false	2
i	ə	ə	true	0
cárt	kaːɾˠt̪ˠ	kɑːɾˠt̪ˠ	false	1
oráiste	ˈɔɾˠɑːʃtʲə	ˈɔɾˠɑːʃtʲə	true	0
dréacht	dʲɾʲeːxt̪ˠ	dʲɾʲeːxt̪ˠ	true	0
sábháil	ˈsˠáiːɑːlʲ	ˈsˠɑːwɑːlʲ	false	3
a	ə	ə	true	0
bhfolach	ˈwɔlˠəx	ˈwɔlˠəx	true	0
scátháin	ˈsˠkaːhɑːnʲ	ˈsˠkɑːhɑːnʲ	false	1
stadta	ˈsˠt̪ˠɑd̪ˠt̪ˠə	ˈsˠt̪ˠat̪ˠə	false	4
tsnátha	ˈt̪ˠsˠn̪ˠaːhə	t̪ˠn̪ˠɑː	false	6
duibheagán	ˈd̪ˠɪvʲəɡaːnˠ	ˈd̪ˠivʲəɡɑːn̪ˠ	false	3
ar gcúl	ɛɾʲˈɡuːlˠ	eɾʲˈɡuːlˠ	false	1
saor	sˠiːɾˠ	sˠiːɾˠ	true	0
airneán	ˈaɾʲnʲeaːnˠ	ˈaːɾˠn̠ʲaːnˠ	false	4
Luan	lˠuən̪ˠ	l̪ˠuən̪ˠ	false	1
lonnaithe	ˈlˠʊn̪ˠɪhə	ˈl̪ˠɔn̪ˠiː	false	5
phrioc	ˈfʲɾʲjʊk	fʲɾʲʊk	false	2
gearbach	ˈɟaɾˠəbˠəx	ˈɟaɾˠəbˠəx	true	0
bearaigh	ˈbʲaɾˠə	ˈbʲɛɾˠi	false	2
caoch	kiːx	kiːx	true	0
pluma	ˈpˠlˠʊmˠə	ˈpˠlˠʊmˠə	true	0
bád	bˠaːd̪ˠ	bˠɑːd̪ˠ	false	1
caor	kiːɾˠ	kiːɾˠ	true	0
gliocas	ˈɟlʲɪkəsˠ	ˈɟlʊkəsˠ	false	2
saolta	ˈsˠiːl̪ˠt̪ˠə	ˈsˠiːl̪ˠt̪ˠə	true	0
maor	mˠiːɾˠ	mˠiːɾˠ	true	0
aoiligh	ˈiːlʲə	ˈiːlʲə	true	0
tura	ˈt̪ˠʊɾˠə	ˈt̪ˠʊɾˠə	true	0
suan	sˠuən̪ˠ	sˠuənˠ	false	1
tuaim	ˈt̪ˠuəmʲ	t̪ˠuəmʲ	false	1
os coinne	əsˠ ˈkɪnʲə	əsˠˈkɪn̠ʲə	false	2
tiarnas	ˈtʲiəɾˠn̪ˠəsˠ	ˈtʲiəɾˠn̪ˠəsˠ	true	0
mura	ˈmˠʊɾˠə	ˈmˠʊɾˠə	true	0
bun	bˠʊn̪ˠ	bˠun̪ˠ	false	1
cun	kʊn̪ˠ	kʊn̪ˠ	true	0
dialann	ˈdʲiəlˠən̪ˠ	ˈdʲiəlˠən̪ˠ	true	0
ghoir	ɣɛɾʲ	ˈɣɛɾʲ	false	1
coinín	ˈkɪnʲiːnʲ	ˈkɪnʲinʲ	false	1
thoir	heɾʲ	heɾʲ	true	0
fuaim	ˈfˠuəmʲ	fˠuəmʲ	false	1
duan	d̪ˠuən̪ˠ	d̪ˠuən̪ˠ	true	0
tiocfaid	ˈtʲjʊkfˠədʲ	ˈtʲʊkədʲ	false	3
ceolchoirm	ˈcoːl̪ˠxəɾʲmʲ	ˈcoːlˠˌxɞɾʲəmʲ	false	4
mar gheall ar go	mˠəɾˠ ˈjaːlˠ ɛɾʲ ɡə	mˠaɾˠ jal̪ˠ ɛrʲ ɡə	false	5
luaim	ˈlˠuəmʲ	l̪ˠuəmʲ	false	2
saghas	ˈsˠaiəsˠ	sˠəisˠ	false	3
bíchearb	ˈbʲiːçəɾˠbˠ	ˈbʲiːçəɾˠəbˠ	false	1
bléan	bʲlʲeːnˠ	bʲlʲeːnˠ	true	0
bheimid	ˈvʲɛmʲədʲ	ˈvʲɛmʲədʲ	true	0
cúraim	ˈkuːɾˠəmʲ	ˈkuːɾˠəmʲ	true	0
ghníomhaíocht	ˈnʲiːiːəxt̪ˠ	ˈɣɾˠiːwiəxt̪ˠ	false	5
basún	ˈbˠɑsˠuːnˠ	bˠaˈsˠuːnˠ	false	3
íobairt	ˈiːbˠəɾˠtʲ	ˈiːbˠəɾˠtʲ	true	0
seimint	ˈʃɛmʲən̠ʲtʲ	ˈʃɛmʲənʲtʲ	false	1
mbeidh	mʲɪ	mʲɛj	false	2
sol má	sˠɔlˠ ˈmˠaː	ˈsˠɔlˠmˠɑː	false	4
Cóbh	koːvʲ	koːvˠ	false	1
thuig	hɪɟ	hɪɟ	true	0
ormsa	ˈɔɾˠmˠsˠə	ˈɔɾˠəmˠsˠə	false	1
i m'ainneoin	əmˠ'ˈanʲoːnʲ	əˈmˠan̠ʲoːnʲ	false	4
teorainneacha	ˈtʲoːɾˠənʲəxə	ˈtʲoːɾˠən̠ʲəxə	false	1
cad is ainm duit	kɑdʲ əsˠ an̪ˠmˠ ˈd̪ˠɪtʲ	kad̪ˠ əs ˈanʲəmʲ d̪ˠɪtʲ	false	9
ceaptha	ˈcapˠə	ˈcapˠiː	false	2
don	d̪ˠɔn̪ˠ	d̪ˠɔnˠ	false	1
mbranda	ˈmˠɾˠɑn̪ˠəd̪ˠə	ˈmˠɾˠan̪ˠd̪ˠə	false	2
gar	ɡɑɾˠ	ɡaɾˠ	false	1
ear	aɾˠ	aɾˠ	true	0
aon	iːnˠ	iːn̪ˠ	false	1
a lán	əˈlˠaːn̪ˠ	əˈl̪ˠɑːnˠ	false	3
deinid	ˈdʲɛnʲədʲ	ˈdʲɪnʲədʲ	false	1
ngardaí	ˈŋɑɾˠəd̪ˠiː	ˈŋɑːɾˠd̪ˠiː	false	2
taoi	t̪ˠiː	t̪ˠiː	true	0
isteach	ˈɪʃtʲəx	əʃˈtʲax	false	4
uaigneach	ˈuəɟnʲəx	ˈuəɟnʲəx	true	0
thura	ˈhʊɾˠə	ˈhʊɾˠə	true	0
gciseanna	ˈɟɪʃən̪ˠə	ˈɟɪʃən̪ˠə	true	0
faoi	fˠiː	fˠiː	true	0
feolta	ˈfʲoːl̪ˠt̪ˠə	ˈfʲoːl̪ˠt̪ˠə	true	0
copóg	ˈkɔpˠoːɡ	ˈkɔpˠoːɡ	true	0
feirm	fʲɛɾʲmʲ	ˈfʲɛɾʲəmʲ	false	2
both	bˠɔ	bˠɔ(h)	false	3
seachtainí	ˈʃaxt̪ˠənʲiː	ˈʃaxt̪ˠənʲiː	true	0
naoi	n̪ˠiː	n̪ˠiː	true	0
glacann	ˈɡlˠɑkən̪ˠ	ˈɡlˠakən̪ˠ	false	1
mhuiníl	ˈwɪnʲiːlʲ	ˈwɪnʲiːlʲ	true	0
saoi	sˠiː	sˠiː	true	0
lenarb	ˈlʲɛn̪ˠəɾˠbˠ	ˈlʲɛnˠəɾˠbˠ	false	1
muirear	ˈmˠɪɾʲəɾˠ	ˈmˠɪɾʲəɾˠ	true	0
carbán	ˈkɑɾˠəbˠaːnˠ	ˈkarˠbˠɑːnˠ	false	4
gafann	ˈɡɑfˠən̪ˠ	ˈɡafˠən̪ˠ	false	1
Gaeilic	ˈɟeːlʲic	ˈɡeːlʲic	false	1
roth	ɾˠɔ	ɾˠɔ(h)	false	3
Páras	ˈpˠaːɾˠəsˠ	ˈpˠɑːɾˠəsˠ	false	1
guthán	ˈɡʊhaːnˠ	ˈɡʊhɑːn̪ˠ	false	2
géar	ɟeːɾˠ	ɟeːɾˠ	true	0
féar	fʲeːɾˠ	fʲeːɾˠ	true	0
taoschnó	ˈt̪ˠiːsˠxɾˠoː	ˈt̪ˠiːsˠˌxɾˠoː	false	1
béar	bʲeːɾˠ	bʲeːɾˠ	true	0
Connacht	ˈkʊn̪ˠəxt̪ˠ	ˈkʊn̪ˠəxt̪ˠ	true	0
mbainne	ˈmˠanʲə	ˈmˠan̠ʲə	false	1
thithe	ˈhɪhɪ	ˈhɪhɪ	true	0
luain	ˈlˠuənʲ	ˈl̪ˠuənʲ	false	1
t-uisce	t̪ˠ-ˈɪʃcɪ	ˈt̪ˠɪʃcɪ	false	3
uimhreach	ˈɪvʲɾʲəx	ˈɪvʲɾʲəx	true	0
ghardaí	ˈɣɑɾˠəd̪ˠiː	ˈɣɑːɾˠd̪ˠiː	false	2
díolta	ˈdʲiːl̪ˠt̪ˠə	ˈdʲiːl̪ˠt̪ˠə	true	0
cuain	ˈkuənʲ	kuənʲ	false	1
bóthair	ˈbˠoːhəɾʲ	ˈboːhəɾʲ	false	1
shiúl	ˈhuːlˠ	çuːlˠ	false	2
gleannta	ˈɟlʲan̪ˠt̪ˠə	ˈɟlʲaːn̪ˠt̪ˠə	false	1
fhreastal	ˈɾʲasˠt̪ˠəlˠ	ˈɾʲasˠt̪ˠəlˠ	true	0
armas	ˈɑɾˠmˠəsˠ	ˈaɾˠ(ə)mˠəsˠ	false	4
thraochta	ˈhɾˠiːxt̪ˠə	ˈhɾˠiːxt̪ˠə	true	0
tíoróideach	ˈtʲiːɾˠódʲəx	ˈtʲiːɾˠoːdʲəx	false	2
feictear	ˈfʲɛctʲəɾˠ	ˈfʲɛctʲəɾˠ	true	0
ócairín	ˈoːkəɾʲiːnʲ	ˈoːkəɾʲiːnʲ	true	0
suain	ˈsˠuənʲ	sˠuənʲ	false	1
bádóra	ˈbˠaːd̪ˠoːɾˠə	ˈbˠɑːd̪ˠoːɾˠə	false	1
Ó Briain	oː ˈbʲɾʲiənʲ	oː ˈbʲɾʲiənʲ	true	0
scáthán	ˈsˠkaːhaːnˠ	ˈsˠkɑːhɑːnˠ	false	2
grianach	ˈɟɾʲiən̪ˠəx	ˈɟɾʲiən̪ˠəx	true	0
rúibric	ˈɾˠúbʲɾʲɪc	ˈɾˠuːbʲɾʲɪc	false	2
iarnbhreac	ˈiəɾʲn̠ʲvʲɾʲək	ˈiəɾˠn̪ˠˌvʲɾʲak	false	5
mbróga	ˈmˠɾˠoːɡə	ˈmˠɾˠoːɡə	true	0
tuitim	ˈt̪ˠɪtʲəmʲ	ˈt̪ˠɪtʲəmʲ	true	0
bhfuáil	ˈwuɑːlʲ	ˈwuːaːlʲ	false	2
nimhe	ˈnʲəiiːə	ˈn̠ʲivʲə	false	4
cuirir	ˈkɪɾʲəɾʲ	ˈkɪɾʲəɾʲ	true	0
torann	ˈt̪ˠɔɾˠən̪ˠ	ˈt̪ˠɔɾˠən̪ˠ	true	0
aige	ˈaɟɪ	ˈeɟ(ə)	false	4
bhítí	ˈvʲiːtʲiː	ˈvʲiːtʲiː	true	0
bige	ˈbʲɪɟɪ	ˈbʲɪɟɪ	true	0
rince	ˈɾˠɪn̠ʲcɪ	ˈɾˠɪɲcɪ	false	3
Cáit	kɑːtʲ	kɑːtʲ	true	0
ardfhear	ˈɑɾʲədʲəɾˠ	ˈɑːɾˠd̪ˠˌaɾˠ	false	7
conairt	ˈkʊn̪ˠəɾˠtʲ	ˈkʊn̪ˠəɾˠtʲ	true	0
asamsa	ˈɑsˠəmˠsˠə	ˈasˠəmˠsˠə	false	1
bícéips	ˈbʲiːceːpʲʃ	ˈbʲiːceːpʲʃ	true	0
pince	ˈpʲɪn̠ʲcɪ	ˈpʲɪɲcɪ	false	3
fáidh	fˠə	fˠɑːj	false	3
daonchairdiúil	ˈd̪ˠiːn̪ˠxəɾʲdʲúlʲ	ˈd̪iːn̪xɑːɾˠdʲuːlʲ	false	7
slaghdán	ˈsˠlˠaid̪ˠaːnˠ	ˈsˠl̪ˠəid̪ˠɑːnˠ	false	3
deasaigh	ˈdʲasˠə	ˈdʲasˠiː	false	2
cruitíneach	ˈkɾˠɪtʲiːnʲəx	ˈkɾˠɪtʲiːnʲəx	true	0
táinte	ˈt̪ˠɑːn̠ʲtʲə	t̪ˠɑːn̠ʲtʲə	false	1
oileánach	ˈɛlʲeaːn̪ˠəx	ˈɪlʲɑːnˠəx	false	4
snaoisín	ˈsˠn̪ˠiːʃiːnʲ	ˈsˠn̪ˠiːʃiːnʲ	true	0
spéis	ʃpʲeːʃ	sˠpʲeːʃ	false	2
urra	ˈʊɾˠə	ˈʊɾˠə	true	0
féin-	fʲeːnʲ-	fʲeːnʲ	false	1
fionn	ˈfʲɪn̪ˠ	fʲɪn̪ˠ	false	1
fána	ˈfˠaːn̪ˠə	ˈfˠɑːn̪ˠə	false	1
lána	ˈlˠaːn̪ˠə	ˈl̪ˠɑːnˠə	false	3
dhéag	jeːɡ	jeːɡ	true	0
capaillín	ˈkɑpˠəlʲiːnʲ	ˈkapˠəl̠ʲiːnʲ	false	2
ofrála	ˈɔfˠɾˠaːlˠə	ˈɔfˠɾˠɑːlˠə	false	1
dána	ˈd̪ˠaːn̪ˠə	ˈd̪ˠɑːnˠə	false	2
cána	ˈkaːn̪ˠə	ˈkɑːnˠə	false	2
thor	hɔɾˠ	hɔɾˠ	true	0
shín	hiːnʲ	hiːnʲ	true	0
tóirse	ˈt̪ˠóɾˠʃə	ˈt̪ˠoːɾˠʃə	false	2
breá	ˈbʲɾʲeaː	bʲɾʲɑː	false	3
ghor	ɣɔɾˠ	ɣɔɾˠ	true	0
póirse	ˈpˠóɾˠʃə	ˈpˠoːɾˠʃə	false	2
mhín	vʲiːnʲ	vʲiːnʲ	true	0
Stiofáin	ˈʃtʲjʊfˠɑːnʲ	ˈʃtʲʊfˠɑːnʲ	false	1
gruaig	ˈɡɾˠuəɟ	ɡɾˠuəɟ	false	1
olann	ˈɔlˠən̪ˠ	ˈɔlˠən̪ˠ	true	0
thraoith	hɾˠiː	ˈhɾˠiː	false	1
t-eallach	tʲ-ˈalˠəx	ˈtʲal̪ˠəx	false	4
beathaí	ˈbʲahiː	ˈbʲahiː	true	0
