dailtín	ˈd̪ˠɛl̠ʲtʲiːnʲ	ˈd̪ˠal̠ʲtʲiːnʲ	false	1
airc	aɾʲc	aɾʲc	true	0
deifreach	ˈdʲɛfʲɾʲəx	ˈdʲɛfʲəɾʲəx	false	1
focail	ˈfˠɔkəlʲ	ˈfˠɔkəlʲ	true	0
fhéin	eːnʲ	heːnʲ	false	1
spleách	ˈʃpʲlʲeɑːx	sˠpʲlʲaːx	false	4
ar ais	əɾˠˈaʃ	ɛɾʲˈaʃ	false	2
cuarc	kuəɾˠk	kuəɾˠk	true	0
oighear	ˈɛjəɾˠ	əiɾˠ	false	4
Vicipéid	vˈɪcɪpʲeːdʲ	vʲɪcɪpʲeːdʲ	false	1
dearg	dʲaɾˠɡ	ˈdʲaɾˠəɡ	false	2
cuireann	ˈkɪɾʲən̪ˠ	ˈkɪɾʲən̪ˠ	true	0
tóga	ˈt̪ˠoːɡə	ˈt̪ˠoːɡə	true	0
ngaiscíoch	ˈŋaʃciː	ˈŋaʃciːx	false	1
bosca	ˈbˠɔsˠkə	ˈbˠɔsˠkə	true	0
pheata	ˈfʲat̪ˠə	ˈfʲat̪ˠə	true	0
gliocas	ˈɟlʲiəkəsˠ	ˈɟlʊkəsˠ	false	3
cháiliúil	ˈxɑːlʲúlʲ	ˈxɑːlʲuːlʲ	false	2
salú	ˈsˠalˠuː	ˈsˠal̪ˠuː	false	1
deirteá	ˈdʲɛɾˠtʲeɑː	ˈdʲɛɾʲtʲɑː	false	2
éiríonn	ˈeːɾʲiːnʲ	ˈəiɾʲiːn̪ˠ	false	4
gréasaí	ˈɟɾʲeːsˠiː	ˈɟɾʲeːsˠiː	true	0
Iacób	ˈiəkoːbˠ	ˈiəkoːbˠ	true	0
agaibh	aɡəvʲ	əɡiː	false	4
gabhála	ˈɡəuɑːlˠə	ˈɡawɑːlˠə	false	2
capaillín	ˈkapˠəlˠiːnʲ	ˈkapˠəl̠ʲiːnʲ	false	2
móil	ˈmˠólʲ	mˠoːlʲ	false	3
amháin	ˈəuɑːnʲ	əˈwɑːnʲ	false	3
cabhail	ˈkəuəlʲ	ˈkau(ə)lʲ	false	3
Róimh	ˈɾˠó	ˈɾˠõːvʲ	false	4
smigead	ˈʃmʲɪɟəd̪ˠ	ˈsˠmʲɪɟəd̪ˠ	false	2
úd	uːd̪ˠ	uːd̪ˠ	true	0
scríofa	ˈʃcɾʲiːfˠə	ˈʃcɾʲiːfˠə	true	0
tógfar	ˈt̪ˠoːɡfˠəɾˠ	ˈt̪ˠoːkfˠəɾˠ	false	1
Aodh	ə	eː	false	2
uaill	ˈuəlˠ	uəl̠ʲ	false	3
údar	ˈuːd̪ˠəɾˠ	ˈuːd̪ˠəɾˠ	true	0
ciliméadar	ˈcɪlʲəmʲeːd̪ˠəɾˠ	ˈcɪlʲəmʲeːd̪ˠəɾˠ	true	0
Dáil Éireann	d̪ˠɑːlʲ ˈeːɾʲən̪ˠ	d̪ˠɑːlʲ ˈeːɾʲən̪ˠ	true	0
cirt	cɪɾˠtʲ	cɪɾˠtʲ	true	0
dúcha	ˈd̪ˠuːxə	ˈd̪ˠuːxə	true	0
tsnua	t̪ˠsˠn̪ˠuə	t̪ˠɾˠũːə	false	5
Airméin	ˈaɾʲmʲeːnʲ	ˈaɾʲəmʲeːnʲ	false	1
goirim	ˈɡɛɾʲəmʲ	ˈɡɛɾʲəmʲ	true	0
dtíortha	ˈdʲiːɾˠə	ˈdʲiːɾˠhə	false	1
Pháras	ˈfˠɑːɾˠəsˠ	ˈfˠɑːɾˠəsˠ	true	0
roimhe	ˈɾˠɛə	ˈɾˠivʲə	false	3
tuga	ˈt̪ˠʊɡə	ˈt̪ˠʊɡə	true	0
ghaibh	ɣavʲ	ɣavʲ	true	0
cantar	ˈkan̪ˠt̪ˠəɾˠ	ˈkan̪ˠt̪ˠəɾˠ	true	0
cabaire	ˈkabˠəɾʲə	ˈkabˠəɾʲə	true	0
ceilt	cɛl̠ʲtʲ	cɛl̠ʲtʲ	true	0
aer	eːɾˠ	eːɾˠ	true	0
cuileog	ˈkɪlʲoːɡ	ˈkilʲoːɡ	false	1
is fuath le	əsˠ ˈfˠuəh lʲə	ɪsˠ fˠuə lʲə	false	3
badhb	bˠəbˠ	bˠəibˠ	false	1
fadhb	fˠəbˠ	fˠəibˠ	false	1
gorachas	ˈɡɔɾˠəxəsˠ	ˈɡɔɾˠəxəsˠ	true	0
sióg	ˈʃioːɡ	ˈʃiːoːɡ	false	1
leabhar	ˈlʲəuəɾˠ	l̠ʲəuɾˠ	false	3
thaire	ˈhaɾʲə	ˈhaɾʲə	true	0
geilt	ɟɛl̠ʲtʲ	ɟɛl̠ʲtʲ	true	0
fhaire	ˈaɾʲə	ˈaɾʲə	true	0
bhanc	wan̪ˠk	waŋk	false	3
buataisí	ˈbˠuət̪ˠəʃiː	ˈbˠuət̪ˠəʃiː	true	0
liúit	ˈlʲútʲ	l̠ʲuːtʲ	false	4
fheoil	oːlʲ	oːlʲ	true	0
phinc	fʲɪn̠ʲc	fʲɪɲc	false	3
bhfágálacha	ˈwɑːɡɑːlˠəxə	ˈwɑːɡɑːlˠəxə	true	0
fosta	ˈfˠɔsˠt̪ˠə	ˈfˠɔsˠt̪ˠə	true	0
chruth	xɾˠʊ	xɾˠʊ(h)	false	3
teastas	ˈtʲasˠt̪ˠəsˠ	ˈtʲasˠt̪ˠəsˠ	true	0
aosta	ˈiːsˠt̪ˠə	ˈiːsˠt̪ˠə	true	0
stollaire	ˈsˠt̪ˠɔlˠəɾʲə	ˈsˠt̪ˠɔl̪ˠəɾʲə	false	1
cheoil	çoːlʲ	çoːlʲ	true	0
bruach	bˠɾˠuəx	bˠɾˠuəx	true	0
dúras	ˈd̪ˠuːɾˠəsˠ	ˈd̪ˠuːɾˠəsˠ	true	0
dromchla	ˈd̪ˠɾˠɔmˠxlˠə	ˈd̪ˠɾˠɔmˠxlˠə	true	0
lagar	ˈlˠaɡəɾˠ	ˈl̪ˠaɡəɾˠ	false	1
eagar	ˈaɡəɾˠ	ˈaɡəɾˠ	true	0
míreanna	ˈmʲiːɾʲən̪ˠə	ˈmʲiːɾʲən̪ˠə	true	0
tosta	ˈt̪ˠɔsˠt̪ˠə	ˈt̪ˠɔsˠt̪ˠə	true	0
ndearnamar	ˈnʲaɾˠn̪ˠəmˠəɾˠ	ˈn̠ʲaːɾˠn̪ˠəmˠəɾˠ	false	2
rosta	ˈɾˠɔsˠt̪ˠə	ˈɾˠosˠt̪ˠə	false	1
ghéig	jeːɟ	jeːɟ	true	0
shneachta	ˈhnʲaxt̪ˠə	ˈ(h)nʲaxt̪ˠə	false	2
siúl	ˈʃuːlˠ	ʃuːlˠ	false	1
beithir	ˈbʲɛhəɾʲ	ˈbʲɛhəɾʲ	true	0
bhfuáil	ˈwuɑːlʲ	ˈwuːaːlʲ	false	2
banc fola	bˠan̪ˠk ˈfˠɔlˠə	bˠɑŋk fˠɔl̪ˠə	false	6
dúchas	ˈd̪ˠuːxəsˠ	ˈd̪ˠuːxəsˠ	true	0
súil ribe	ˌsˠúlʲ ˈɾʲɪbʲə	ˈsˠuːlʲ ˈɾˠɪbʲə	false	4
glór	ɡlˠoːɾˠ	ɡl̪ˠoːɾˠ	false	1
cúramach	ˈkuːɾˠəmˠəx	ˈkuːɾˠəmˠəx	true	0
ardrí	ˈaɾʲədʲɾʲiː	ˌɑːɾˠd̪ˠˈɾˠiː	false	9
deannach	ˈdʲan̪ˠəx	dʲanˠəx	false	2
ceannach	ˈcan̪ˠəx	ˈcan̪ˠəx	true	0
comórtas	ˈkɔmˠoːɾˠt̪ˠəsˠ	ˈkɔmˠoːɾˠt̪ˠəsˠ	true	0
cruan	kɾˠuən̪ˠ	ˈkɾˠuənˠ	false	2
claidh	klˠə	kl̪ˠəi	false	2
thiocfá	ˈhjʊkfˠɑː	ˈhʊkfˠɑː	false	1
mól	mˠoːlˠ	mˠoːlˠ	true	0
rinneamar	ˈɾʲɪnʲəmˠəɾˠ	ˈɾˠɪn̠ʲəmˠəɾˠ	false	2
ról	ɾˠoːlˠ	ɾˠoːlˠ	true	0
coróin	ˈkɔɾˠónʲ	ˈkɔɾˠuːnʲ	false	2
fhéadann	ˈeːd̪ˠən̪ˠ	ˈeːd̪ˠən̪ˠ	true	0
obann	ˈɔbˠən̪ˠ	ˈɔbˠən̪ˠ	true	0
socrú	ˈsˠɔkɾˠuː	ˈsˠɔkɾˠuː	true	0
togair	ˈt̪ˠɔɡəɾʲ	ˈt̪ˠɔɡəɾʲ	true	0
ngabhar	ˈŋəuəɾˠ	ˈŋɑuəɾˠ	false	1
righin	ˈɾʲəiənʲ	ɾˠəinʲ	false	3
tharainn	ˈhaɾˠən̪ˠ	ˈhaɾˠən̠ʲ	false	2
earráideach	ˈaɾˠɑːdʲəx	ˈaɾˠaːdʲəx	false	1
prioslaire	ˈpʲɾʲiəsˠlˠəɾʲə	ˈpʲɾʲɪsˠl̪ˠəɾʲə	false	3
colanna	ˈkɔlˠən̪ˠə	ˈkɔlˠən̪ˠə	true	0
cliath	ˈclʲiə	clʲiə	false	1
gríosach	ˈɟɾʲiːsˠəx	ˈɟɾʲiːsˠəx	true	0
foireann	ˈfˠɛɾʲən̪ˠ	ˈfˠɪɾʲən̪ˠ	false	1
thóg	hoːɡ	hoːɡ	true	0
matánach	ˈmˠat̪ˠɑːn̪ˠəx	ˈmˠat̪ˠɑːnˠəx	false	1
deirtear	ˈdʲɛɾˠtʲəɾˠ	ˈdʲɛɾʲtʲəɾˠ	false	1
beirtear	ˈbʲɛɾˠtʲəɾˠ	ˈbʲɛɾˠtʲəɾʲ	false	1
Pól	pˠoːlˠ	pˠoːlˠ	true	0
aghaidh	ˈaiə	ai	false	2
íosfad	ˈiːsˠfˠəd̪ˠ	ˈiːsˠəd̪ˠ	false	2
orainne	ˈɔɾˠən̪ˠə	ˈɔɾˠən̠ʲə	false	2
chiseanna	ˈçɪʃən̪ˠə	ˈçɪʃən̪ˠə	true	0
bpeata	ˈbʲat̪ˠə	ˈbʲat̪ˠə	true	0
maidineacha	ˈmˠadʲənʲəxə	ˈmˠadʲənʲəxə	true	0
deargaim	ˈdʲaɾˠəɡəmʲ	ˈdʲaɾˠɡəmʲ	false	1
Seáinín	ˈʃeɑːnʲiːnʲ	ˈʃɑːnʲiːnʲ	false	1
céir	ceːɾʲ	ceːɾʲ	true	0
dáta	ˈd̪ˠɑːt̪ˠə	ˈd̪ˠɑːt̪ˠə	true	0
Parthalán	ˈpˠaɾˠəlˠɑːnˠ	ˈpˠɑɾˠhəlˠɑːnˠ	false	2
fuarán	ˈfˠuəɾˠɑːnˠ	ˈfˠuəɾˠɑːnˠ	true	0
tuar ceatha	t̪ˠuəɾʲ ˈcahə	ˈt̪ˠuəɾˠ ˈcahə	false	2
thiarna	ˈhiəɾˠn̪ˠə	ˈhiəɾˠn̪ˠə	true	0
buarán	ˈbˠuəɾˠɑːnˠ	ˈbˠuəɾˠaːnˠ	false	1
halt	hɛl̠ˠt̪ˠ	hal̪ˠt̪ˠ	false	2
méir	mʲeːɾʲ	mʲeːɾʲ	true	0
léir	lʲeːɾʲ	l̠ʲeːɾʲ	false	1
stábh	sˠt̪ˠɑːvʲ	sˠt̪ˠɑːw	false	2
réir	ɾʲeːɾʲ	ˈɾˠeːɾʲ	false	2
chreach	çɾʲax	çɾʲax	true	0
hama	ˈhamˠə	ˈhamˠə	true	0
rugas	ˈɾˠʊɡəsˠ	ˈɾˠʊɡəsˠ	true	0
Laoise	ˈlˠiːʃə	ˈl̪ˠiːʃə	false	1
ómra	ˈoːmˠɾˠə	ˈoːmˠɾˠə	true	0
olann	ˈɔlˠən̪ˠ	ˈɔlˠən̪ˠ	true	0
gach aon duine	ɡax iːn̪ˠ ˈd̪ˠɪnʲə	ɡax eːn̪ˠˈd̪ˠɪnʲə	false	2
Fórsa Cosanta Áitiúil	ˌfˠoːɾˠsˠə kɔsˠən̪ˠt̪ˠə ˈɑːtʲúlʲ	ˈfˠoːɾˠsˠə ˈkɔsˠən̪ˠt̪ˠə ˈaːtʲuːlʲ	false	5
meall	mʲaːlˠ	mʲɑːl̪ˠ	false	2
bacach	ˈbˠakəx	ˈbˠaːkəx	false	1
Naoise	ˈn̪ˠiːʃə	ˈn̪ˠiːʃə	true	0
Thiarna	ˈhiəɾˠn̪ˠə	ˈhiəɾˠn̪ˠə	true	0
ngarda	ˈŋaɾˠəd̪ˠə	ˈŋɑːɾˠd̪ˠə	false	3
bóthair	ˈbˠoːhəɾʲ	ˈboːhəɾʲ	false	1
inscne	ˈɪn̠ʲʃcnʲə	ˈɪn̠ʲʃ(c)nʲə	false	2
crích	cɾʲiː	cɾʲiːç	false	1
créacht	cɾʲeːxt̪ˠ	cɾʲeːxt̪ˠ	true	0
ghlactaí	lˠakt̪ˠiː	ˈɣlˠakt̪ˠiː	false	2
dtiocfá	ˈdʲʊkfˠɑː	ˈdʲʊkfˠɑː	true	0
ngéig	ŋeːɟ	ɲeːɟ	false	1
liathróid	ˈlʲiəhɾˠódʲ	ˈl̠ʲiə(h)ɾˠoːdʲ	false	5
leatsa	ˈlʲat̪ˠsˠə	ˈlʲat̪ˠsˠə	true	0
graeip	ˈɟɾʲeːpʲ	ɡɾˠeːpʲ	false	3
fiacail	ˈfʲiəkəlʲ	ˈfʲiəkəlʲ	true	0
drabhlásach	ˈd̪ˠɾˠəulˠɑːsˠəx	ˈd̪ˠɾˠəulˠɑːsˠəx	true	0
asainne	ˈasˠən̪ˠə	ˈasˠən̠ʲə	false	2
Latharna	ˈlˠahəɾˠn̪ˠə	ˈl̪ˠahəɾˠn̪ˠə	false	1
domsa	ˈd̪ˠɔmˠsˠə	ˈd̪ˠɔmˠsˠə	true	0
mhitheas	ˈvʲɪhəsˠ	ˈvʲɪhəsˠ	true	0
diúracas	ˈdʲuːɾˠəkəsˠ	ˈdʲuːɾˠəkəsˠ	true	0
fíodóir	ˈfʲiːd̪ˠóɾʲ	ˈfʲiːd̪ˠoːɾʲ	false	2
cóngarach	ˈkɪŋəɾˠəx	ˈkoːŋɡəɾˠəx	false	3
desean	ˈdʲɛʃən̪ˠ	ˈdʲɛʃən̪ˠ	true	0
corcán	ˈkɔɾˠkɑːnˠ	ˈkɔɾˠkɑːn̪ˠ	false	1
trasinscneach	ˈt̪ˠɾˠəʃən̪ʲʃcnʲəx	t̪ˠɾˠasˠˈɪn̠ʲʃ(c)nʲəx	false	9
laethanta na riabhaí	ˌlʲeːhən̪ˠt̪ˠə n̪ˠə ˈɾʲiəuiː	ˈl̪ˠeːhən̪ˠt̪ˠə n̪ˠə ˈɾˠiəwiː	false	5
fathach	ˈfˠahəx	ˈfˠax	false	2
uncail	ˈʊn̪ˠkəlʲ	ˈʊŋkəlʲ	false	3
cathach	ˈkahəx	ˈkahəx	true	0
ruainne	ˈɾˠuən̪ˠə	ˈɾˠuən̠ʲə	false	2
cad is ainm duit	kadʲ əsˠ an̪ˠmˠ ˈd̪ˠɪtʲ	kad̪ˠ əs ˈanʲəmʲ d̪ˠɪtʲ	false	8
carbad	ˈkaɾˠəbˠəd̪ˠ	ˈkaɾˠəbˠəd̪ˠ	true	0
torc	t̪ˠɔɾˠk	t̪ˠɔɾˠk	true	0
urchóideach	ˈʊɾˠxódʲəx	ˈʊɾˠəxoːdʲəx	false	3
Chásca	ˈxɑːsˠkə	ˈxɑːsˠkə	true	0
baile mór	ˌbˠalʲə ˈmˠoːɾˠ	ˌbˠalʲə ˈmˠoːɾˠ	true	0
basún	ˈbˠasˠuːnˠ	bˠaˈsˠuːnˠ	false	2
obair	ˈɔbˠəɾʲ	ˈɔbˠəɾʲ	true	0
d'fhógair	d̪ˠ'ˈoːɡəɾʲ	ˈd̪ˠoːɡəɾʲ	false	3
gréine	ˈɟɾʲeːnʲə	ˈɟɾʲeːnʲə	true	0
ospidéal	ˈɪʃpʲədʲeːlˠ	ˈɔsˠpʲədʲeːlˠ	false	3
bholg	wɔl̪ˠɡ	ˈwɔl̪ˠəɡ	false	2
ód	oːd̪ˠ	oːd̪ˠ	true	0
lachan	ˈlˠaxən̪ˠ	ˈl̪ˠaxənˠ	false	2
chuir i dtaisce	xɪɾʲ əˈd̪ˠaʃcɪ	ˌxɪɾʲ əˈd̪ˠaʃcɪ	false	1
cuirir	ˈkɪɾʲəɾʲ	ˈkɪɾʲəɾʲ	true	0
gCeanada	ˈɟan̪ˠəd̪ˠə	ˈɟanˠəd̪ˠə	false	1
ná tráchtaigí air	n̪ˠɑː t̪ˠɾˠɑːxt̪ˠəɟiː ˈaɾʲ	n̪ˠɑː ˈt̪ˠɾˠɑːxt̪ˠɪɟiː ɛɾʲ	false	4
sé déag	ʃeː dʲeːɡ	ʃeː dʲeːɡ	true	0
muirir	ˈmˠɪɾʲəɾʲ	ˈmˠɪɾʲəɾʲ	true	0
ina dhiaidh sin	ˌɪn̪ˠə jiə ˈʃɪnʲ	ɪnˠə ˈjiə ʃinʲ	false	5
-ítí	-ˈiːtʲiː	iːtʲiː	false	2
trínár	ˈtʲɾʲiːn̪ˠɑːɾˠ	ˈtʲɾʲiːnˠɑːɾˠ	false	1
t-athrú	t̪ˠ-ˈahɾˠuː	ˈt̪ˠahɾˠuː	false	3
tada	ˈt̪ˠad̪ˠə	ˈt̪ˠad̪ˠə	true	0
ropas	ˈɾˠɔpˠəsˠ	ˈɾˠɔpˠəsˠ	true	0
oscail	ˈɔsˠkəlʲ	ˈɔsˠkəlʲ	true	0
Uíbh	ˈuiːvʲ	iːvʲ	false	2
staighre	ˈsˠt̪ˠaɾʲə	ˈsˠt̪ˠaiɾʲə	false	1
Sord Cholm Cille	ˌsˠɔɾˠəd̪ˠ xɪl̠ʲmʲ ˈcɪlʲə	ˌsˠauɾˠd̪ˠ xɔlˠəm ˈcɪl̠ʲə	false	8
carraig	ˈkaɾˠəc	ˈkaːɾˠɪɟ	false	3
freastalaíonn	ˈfʲɾʲəsˠt̪ˠəlˠiːən̪ˠ	ˈfʲɾʲasˠt̪ˠəlˠiːn̪ˠ	false	2
confach	ˈkɔn̪ˠfˠəx	ˈkʊn̪ˠəfˠəx	false	2
snátha	ˈsˠn̪ˠɑːhə	sˠn̪ˠɑː	false	3
gráig	ɡɾˠɑːɟ	ɡɾˠɑːɟ	true	0
slog	sˠlˠɔɡ	sˠl̪ˠuɡ	false	2
cosán	ˈkɔsˠɑːnˠ	ˈkəsˠɑːnˠ	false	1
abhrasóir	ˈəuɾˠəsˠóɾʲ	ˈavˠɾˠəsˠoːɾʲ	false	5
cis	cɪʃ	cɪʃ	true	0
clabhta	ˈklˠəut̪ˠə	ˈklˠaut̪ˠə	false	1
grámhar	ˈɡɾˠáiːəɾˠ	ˈɡɾˠɑːwəɾˠ	false	3
cruach	kɾˠuəx	kɾˠuəx	true	0
seandaoine	ˈʃan̪ˠəd̪ˠiːnʲə	ˈʃanˌdiːnə	false	6
uíbh	ˈuiːvʲ	iːvʲ	false	2
cíocras	ˈciːkɾˠəsˠ	ˈciːkɾˠəsˠ	true	0
dtiocfad	ˈdʲʊkfˠəd̪ˠ	ˈdʲʊkəd̪ˠ	false	2
beidh	bʲɪ	bʲe	false	1
carraigeach	ˈkaɾˠəɟəx	ˈkaɾʲəɟəx	false	1
deasa	ˈdʲasˠə	ˈdʲasˠə	true	0
castáil	ˈkasˠt̪ˠɑːlʲ	ˈkasˠt̪ˠɑːlʲ	true	0
cadhnraí	ˈkain̪ˠɾˠiː	ˈkəinˠɾˠiː	false	2
Peirsis	ˈpʲɛɾˠʃəʃ	ˈpʲɛɾʲʃɪʃ	false	2
Roibeárd	ˈɾˠɛbʲeɑːɾˠd̪ˠ	ˈɾˠɛbʲɑːɾˠd̪ˠ	false	1
fear siúil	fʲaɾʲ ˈʃúlʲ	fʲaɾˠ ˈʃuːlʲ	false	3
cailc	kal̪ʲc	kalʲc	false	1
giorria	ˈɟɪɾˠiə	ˈɟɪɾˠiə	true	0
céad	ceːd̪ˠ	ceːd̪ˠ	true	0
déad	dʲeːd̪ˠ	dʲeːd̪ˠ	true	0
Cathal	ˈkahəlˠ	ˈkahəlˠ	true	0
caighdeán	ˈkadʲeɑːnˠ	ˈkəidʲɑːnˠ	false	3
leomh	lʲoː	l̠ʲow	false	2
ortsa	ˈɔɾˠt̪ˠsˠə	ˈɔɾˠt̪ˠsˠə	true	0
rochtain	ˈɾˠɔxt̪ˠənʲ	ˈɾˠɔxt̪ˠənʲ	true	0
ainseabhaí	ˈan̪ʲʃəuiː	ˈanʲʃəwiː	false	2
sagart	ˈsˠaɡəɾˠt̪ˠ	ˈsˠaːɡəɾˠt̪ˠ	false	1
cuarta	ˈkuəɾˠt̪ˠə	kuəɾˠt̪ˠə	false	1
Fhaoilleach	ˈiːlʲəx	ˈiːl̠ʲəx	false	1
cócaráil	ˈkoːkəɾˠɑːlʲ	ˈkoːkəˌɾˠaːlʲ	false	2
rógánta	ˈɾˠoːɡɑːn̪ˠt̪ˠə	ˈɾˠoːɡɑːn̪ˠt̪ˠə	true	0
cochán	ˈkɔxɑːnˠ	ˈkɔxɑːnˠ	true	0
domlas	ˈd̪ˠɔmˠlˠəsˠ	ˈd̪ˠumˠlˠəsˠ	false	1
mílte	ˈmʲiːl̠ʲtʲə	ˈmʲiːl̠ʲtʲə	true	0
séad	ʃeːd̪ˠ	ʃeːd̪ˠ	true	0
fearthainn	ˈfʲaɾˠən̪ˠ	ˈfʲaɾˠhən̠ʲ	false	3
méad	mʲeːd̪ˠ	mʲeːd̪ˠ	true	0
speisialta	ˈʃpʲɛʃiəl̪ˠt̪ˠə	ˈsˠpʲɛʃiəl̪ˠt̪ˠə	false	2
rothar	ˈɾˠɔhəɾˠ	ˈɾˠɔhəɾˠ	true	0
réiteoir	ˈɾʲeːtʲoːɾʲ	ˈɾˠeːtʲoːɾʲ	false	1
ciclipéid	ˈcɪclʲəpʲeːdʲ	ˈcɪclʲɪpʲeːdʲ	false	1
fágfar	ˈfˠɑːɡfˠəɾˠ	ˈfˠɑːkfˠəɾˠ	false	1
amach	ˈamˠəx	əˈmˠax	false	3
clog	klˠɔɡ	klˠoɡ	false	1
gardaí	ˈɡaɾˠd̪ˠiː	ˈɡɑːɾˠd̪ˠiː	false	2
féad	fʲeːd̪ˠ	fʲeːd̪ˠ	true	0
plúchfaidh	ˈpˠlˠuːxfˠə	ˈpˠlˠuːxə	false	2
ollaimh	ˈɔlˠaiiː	ˈɔl̪ˠəvʲ	false	5
cúbtha	ˈkuːpˠə	ˈkuːpˠə	true	0
tús	t̪ˠuːsˠ	t̪ˠuːsˠ	true	0
dada	ˈd̪ˠad̪ˠə	ˈd̪ˠad̪ˠə	true	0
tobar	ˈt̪ˠɔbˠəɾˠ	ˈt̪ˠɔbˠəɾˠ	true	0
iascaireacht	ˈiəsˠkəɾʲəxt̪ˠ	ˈiəsˠkəɾʲəxt̪ˠ	true	0
gada	ˈɡad̪ˠə	ˈɡad̪ˠə	true	0
peictiúr	ˈpʲɛctʲuːɾˠ	ˈpʲɛctʲuːɾˠ	true	0
Nc	n̪ˠk	ŋk	false	3
ásc	ɑːsˠk	ɑːsˠk	true	0
craoibhe	ˈkɾˠiːvʲə	ˈkɾˠiːvʲə	true	0
lucht	lˠʊxt̪ˠ	l̪ˠʊxt̪ˠ	false	1
sciath	ˈʃciə	ʃciə	false	1
baineann	ˈbˠanʲən̪ˠ	ˈbˠanʲən̪ˠ	true	0
Caiseal	ˈkaʃəlˠ	ˈkaʃəlˠ	true	0
leag	lʲaɡ	l̠ʲaɡ	false	1
iarr	ˈiəɾˠ	iəɾˠ	false	1
láidir	ˈlˠɑːdʲəɾʲ	ˈl̪ˠɑːdʲəɾʲ	false	1
Oisín	ˈɛʃiːnʲ	ˈɔʃiːnʲ	false	1
ducht	d̪ˠʊxt̪ˠ	d̪ˠʊxt̪ˠ	true	0
arraing	ˈaɾˠəŋ	ˈaɾˠən̠ʲ	false	3
Éamann	ˈeːmˠən̪ˠ	ˈeːmˠən̪ˠ	true	0
máilín	ˈmˠɑːlʲiːnʲ	ˈmˠɑːlʲiːnʲ	true	0
blais	bˠlˠaʃ	bˠlˠaʃ	true	0
breac	bʲɾʲak	bʲɾʲak	true	0
gruagaire	ˈɡɾˠuəɡəɾʲə	ˈɡɾˠuəɡəɾʲə	true	0
déan	dʲeːnˠ	dʲeːnˠ	true	0
Odhrán	ˈuːɾˠɑːnˠ	ˈoːɾˠɑːnˠ	false	1
óir	ˈóɾʲ	oːɾʲ	false	2
Gardaí	ˈɡaɾˠd̪ˠiː	ˈɡɑːɾˠd̪ˠiː	false	2
cruimhe	ˈkɾˠəə	ˈkɾˠevʲə	false	3
trí déag	tʲɾʲiː dʲeːɡ	tʲɾʲiː dʲeːɡ	true	0
ná	n̪ˠɑː	n̪ˠɑː	true	0
feag	fʲaɡ	fʲaɡ	true	0
Micheál	ˈmʲɪçeɑːlˠ	ˈmʲɪçaːlˠ	false	2
garraithe	ˈɡəɾˠəhə	ˈɡɑɾˠɪhə	false	2
clóscríobhaí	ˈklˠoːʃcɾʲiːwiː	ˈklˠoːʃcɾʲiːwiː	true	0
héileacaptar	ˈheːlʲəkəpˠt̪ˠəɾˠ	ˈheː.l̪ʲəˌkapˠ.t̪ˠəɾˠ	false	5
shuigh	hə	hiː	false	2
pá	pˠɑː	pˠɑː	true	0
cúigiú	ˈkúɟuː	ˈkuːɟuː	false	2
n-uaireanta	n̪ˠ-ˈuəɾʲən̪ˠt̪ˠə	ˈn̪ˠuəɾʲən̪ˠt̪ˠə	false	3
fhichead	ˈɪçəd̪ˠ	ˈɪçəd̪ˠ	true	0
ionadaí	ˈɪn̪ˠəd̪ˠiː	ˈi.ɴˠə.dˠiː	false	5
cá	kɑː	kɑː	true	0
scríobh	ʃcɾʲiːvʲ	ʃcɾʲiːw	false	2
stráic	sˠt̪ˠɾˠɑːc	sˠt̪ˠɾˠaːc	false	1
gá	ɡɑː	ɡɑː	true	0
roimis	ˈɾˠɛmʲəʃ	ˈɾˠimʲəʃ	false	1
chéibh	çeːvʲ	ˈçeːvʲ	false	1
teora	ˈtʲoːɾˠə	ˈtʲoːɾˠə	true	0
te	tʲɛ	tʲe(h)	false	4
goirín	ˈɡɛɾʲiːnʲ	ˈɡɪɾʲiːnʲ	false	1
sceacha	ˈʃcaxə	ˈʃcaxə	true	0
is fearr	əsˠ ˈfʲaːɾˠ	(ə)sˠˈfʲɑːɾˠ	false	4
suaimhneach	ˈsˠuənʲəx	ˈsˠiːmʲɾʲəx	false	5
cuisleán	ˈkɪʃlʲeɑːnˠ	ˈkɪʃl̠ʲɑːnˠ	false	2
héis	heːʃ	heːʃ	true	0
foirmle	ˈfˠɛɾʲmʲlʲə	ˈfˠɛɾʲəmʲlʲə	false	1
choillte	ˈxɛl̠ʲtʲə	ˈxɞl̠ʲtʲə	false	1
catach	ˈkat̪ˠəx	ˈkat̪ˠəx	true	0
caiseal	ˈkaʃəlˠ	ˈkaʃəlˠ	true	0
hailt	hɛl̠ʲtʲ	hal̠ʲtʲ	false	1
Fhionlainn	ˈɪn̪ˠlˠən̪ˠ	ˈɪnlˠən̠ʲ	false	4
pósta	ˈpˠoːsˠt̪ˠə	ˈpˠoːsˠt̪ˠə	true	0
pósfad	ˈpˠoːsˠfˠəd̪ˠ	ˈpˠoːsˠəd̪ˠ	false	2
ruda	ˈɾˠʊd̪ˠə	ˈɾˠʊd̪ˠə	true	0
mo ghrá thú	mˠɔ ɾˠɑː ˈhuː	mˠə ɣɾˠɑː huː	false	3
deireann	ˈdʲɛɾʲən̪ˠ	ˈdʲɛɾʲən̪ˠ	true	0
gcuan	ɡuən̪ˠ	ɡuənˠ	false	1
