iadsan	ˈiəd̪ˠsˠən̪ˠ	ˈiəd̪ˠsˠənˠ	false	1
tig	tʲɪɟ	tʲɪɟ	true	0
suaimhneas	ˈsˠuənʲəsˠ	ˈsˠiːmʲnʲəsˠ	false	4
shé	heː	heː	true	0
gcol	ɡɔlˠ	ɡɔlˠ	true	0
mboga	ˈmˠɔɡə	ˈmˠɔɡə	true	0
amach is amach	ˌamˠəh əsˠ ˈamˠəx	əˈmˠax əsˠ əˈmˠax	false	7
tóig	ˈt̪ˠóɟ	t̪ˠoːɟ	false	3
conamar	ˈkɔn̪ˠəmˠəɾˠ	ˈkʊnˠəmˠəɾˠ	false	2
aoileach	ˈiːlʲəx	ˈiːlʲəx	true	0
coileach	ˈkɛlʲəx	ˈkɛlʲəx	true	0
neascóid	ˈnʲasˠkódʲ	ˈn̠ʲɪsˠkoːdʲ	false	4
frisnéiseach	ˈfʲɾʲəʃnʲeːʃəx	ˈfʲɾʲɪʃn̠ʲæʃa(x)	false	7
ceo	coː	coː	true	0
ngardaí	ˈŋaɾˠəd̪ˠiː	ˈŋɑːɾˠd̪ˠiː	false	3
Nuala	ˈn̪ˠuəlˠə	ˈn̪ˠuːəlˠə	false	1
aidiacht	ˈadʲiəxt̪ˠ	ˈadʲiəxt̪ˠ	true	0
óir	ˈóɾʲ	oːɾʲ	false	2
púca	ˈpˠuːkə	ˈpˠuːkə	true	0
camall	ˈkamˠəlˠ	ˈkamˠəl̪ˠ	false	1
leo	lʲoː	l̠ʲoː	false	1
bhfaide	ˈwadʲə	ˈwadʲə	true	0
cósta	ˈkoːsˠt̪ˠə	ˈkoːsˠt̪ˠə	true	0
nimhneach	ˈnʲəinʲəx	ˈn̠ʲivʲnʲəx	false	4
seo	ʃoː	ʃɔ	false	2
reo	ɾˠoː	ɾˠoː	true	0
gráiniúil	ˈɡɾˠɑːnʲúlʲ	ˈɡɾˠɑːnʲuːlʲ	false	2
foide	ˈfˠɛdʲə	ˈfˠɛdʲə	true	0
Ciarraí	ˈciəɾˠiː	ˈciəɾˠiː	true	0
freagairt	ˈfʲɾʲaɡəɾˠtʲ	ˈfʲɾʲaɡəɾˠtʲ	true	0
fásach	ˈfˠɑːsˠəx	ˈfˠɑːsˠəx	true	0
guala	ˈɡuəlˠə	ˈɡuəlˠə	true	0
iarsmalann	ˈiəɾˠsˠmˠəlˠən̪ˠ	ˈiəɾˠsˠmˠəlˠən̪ˠ	true	0
lige	ˈlʲɪɟɪ	ˈl̠ʲɪɟə	false	2
fuisce	ˈfˠɪʃcɪ	ˈfˠɪʃcɪ	true	0
bochtaineacht	ˈbˠɔxt̪ˠənʲəxt̪ˠ	ˈbˠɔxt̪ˠənʲəxt̪ˠ	true	0
Fhranca	ɾˠan̪ˠkə	ˈɾˠaŋkə	false	4
log	lˠɔɡ	l̪ˠɔɡ	false	1
arda	ˈaɾˠəd̪ˠə	ˈɑːɾˠd̪ˠə	false	3
rialtais	ˈɾʲiəl̪ˠt̪ˠəʃ	ˈɾˠiəl̪ˠt̪ˠəʃ	false	1
tige	ˈtʲɪɟɪ	ˈtʲɪɟɪ	true	0
ainseabhaí	ˈan̪ʲʃəuiː	ˈanʲʃəwiː	false	2
d'fheicinn	dʲ'ˈɛcɪnʲ	ˈdʲɛcɪn̠ʲ	false	4
súiche	ˈsˠúçə	ˈsˠuːçɪ	false	3
codail	ˈkɔd̪ˠəlʲ	ˈkod̪ˠəlʲ	false	1
plúir	ˈpˠlˠúɾʲ	pˠlˠuːɾʲ	false	3
buaf	bˠuəfˠ	bˠuəfˠ	true	0
bog	bˠɔɡ	bˠɔɡ	true	0
Róimhe	ˈɾˠóə	ˈɾˠõːvʲə	false	4
bhanc	wan̪ˠk	waŋk	false	3
buaile	ˈbˠuəlʲə	ˈbˠuəlʲə	true	0
peacaí	ˈpʲakiː	ˈpʲakiː	true	0
tógálaí	ˈt̪ˠoːɡɑːlˠiː	ˈt̪ˠoːɡaːlˠiː	false	1
liúit	ˈlʲútʲ	l̠ʲuːtʲ	false	4
faoinar	ˈfˠiːn̪ˠəɾˠ	ˈfˠiːnˠəɾˠ	false	1
aithníonn	ˈahnʲiːnʲ	ˈa(h)nʲiːn̪ˠ	false	4
muirear	ˈmˠɪɾʲəɾˠ	ˈmˠɪɾʲəɾˠ	true	0
ndearnamar	ˈnʲaɾˠn̪ˠəmˠəɾˠ	ˈn̠ʲaːɾˠn̪ˠəmˠəɾˠ	false	2
tóin in airde	ˌt̪ˠónʲ ɪn̪ˠ ˈaɾʲədʲə	ˌt̪ˠuːnʲ əˈn̪ˠaiɾʲdʲə	false	8
canach	ˈkan̪ˠəx	ˈkanˠəx	false	1
sútra	ˈsˠuːt̪ˠɾˠə	ˈsˠuːt̪ˠɾˠə	true	0
ollscoil	ˈɔl̪ˠsˠkəlʲ	ˈɔl̪ˠˌsˠkɔlʲ	false	2
cnoc	kɾˠɔk	kɾˠok	false	1
Colm Cille	kɪl̠ʲmʲ ˈcɪlʲə	ˌkɔlˠəmˈcɪl̠ʲə	false	7
cúig déag	ˌkúɟ dʲeːɡ	kuːɟ dʲeːɡ	false	3
adhairc	ˈaiəɾʲc	ˈəiəɾʲc	false	1
turas	ˈt̪ˠʊɾˠəsˠ	ˈt̪ˠoɾˠəsˠ	false	1
urghabh	ˈʊɾˠɣəu	ˈʊɾˠɣəu	true	0
trach	t̪ˠɾˠax	t̪ˠɾˠɑx	false	1
bige	ˈbʲɪɟɪ	ˈbʲɪɟɪ	true	0
aige	ˈaɟɪ	ˈeɟ(ə)	false	4
chaogad	ˈxiːɡəd̪ˠ	ˈxiːɡəd̪ˠ	true	0
buartha	ˈbˠuəɾˠə	ˈbˠuəɾˠhə	false	1
airleacan	ˈaɾʲlʲəkən̪ˠ	ˈɑːɾˠl̠ʲəkənˠ	false	5
phíoba	ˈfʲiːbˠə	ˈfʲiːbˠə	true	0
Cholm Cille	xɪl̠ʲmʲ ˈcɪlʲə	ˌxɔlˠəmˈcɪl̠ʲə	false	7
bhainc	wan̪ʲc	waɲc	false	3
sráide	ˈsˠɾˠɑːdʲə	sˠɾˠaːdʲə	false	2
ndé	nʲeː	n̠ʲeː	false	1
raon	ɾˠiːnˠ	ˈɾˠiːnˠ	false	1
hIarmhí	ˈhiəɾʲvʲiː	ˌhiəɾˠˈvʲiː	false	3
céille	ˈceːlʲə	ˈceːl̠ʲə	false	1
muidne	ˈmˠɪdʲnʲə	ˈmˠɪdʲnʲə	true	0
muirín	ˈmˠɪɾʲiːnʲ	ˈmˠɪɾʲiːnʲ	true	0
carráiste	ˈkaɾˠɑːʃtʲə	ˈkɞɾˠɑːʃtʲə	false	1
carachtair	ˈkaɾˠəxt̪ˠəɾʲ	ˈkaɾˠəxt̪ˠəɾʲ	true	0
pháirc	fˠɑːɾʲc	fˠaːɾʲc	false	1
tharam	ˈhaɾˠəmˠ	ˈhaɾˠəmˠ	true	0
chás	xɑːsˠ	xɑːsˠ	true	0
uaireadóir	ˈuəɾʲəd̪ˠóɾʲ	ˈuəɾʲəd̪ˠoːɾʲ	false	2
cruithneacht	ˈkɾˠəhnʲəxt̪ˠ	ˈkɾˠɪ(h)nʲəxt̪ˠ	false	3
sinsear	ˈʃɪn̠ʲʃəɾˠ	ˈʃɪn̠ʲʃəɾˠ	true	0
iompar	ˈʊmˠpˠəɾˠ	ˈʊmˠpˠəɾˠ	true	0
chímid	ˈçiːmʲədʲ	ˈçiːmʲɪdʲ	false	1
cirt	cɪɾˠtʲ	cɪɾˠtʲ	true	0
dúthaigh	ˈd̪ˠuːhə	ˈd̪ˠuːhə	true	0
ceoil	coːlʲ	coːlʲ	true	0
shuí	ˈhuiː	hiː	false	2
ngair	ŋaɾʲ	ŋaɾʲ	true	0
cairéalaí	ˈkaɾʲeːlˠiː	kəˈɾʲeːl̪ˠiː	false	4
Seapáin	ˈʃapˠɑːnʲ	ˈʃapˠɑːnʲ	true	0
díchiall	ˈdʲiːçiəlˠ	ˈdʲiːˌçeːl̠ʲə	false	6
géagláidir	ˈɟeːɡlˠɑːdʲəɾʲ	ˈɟeːɡˌl̪ˠɑːdʲɪɾʲ	false	3
bhuí	ˈwuiː	wiː	false	2
dlíthiúil	ˈdʲlʲiːhúlʲ	ˈdʲlʲiːhuːlʲ	false	2
dúiche	ˈd̪ˠúçə	ˈd̪ˠuːçə	false	2
insíonn	ˈɪn̠ʲʃiːnʲ	ˈiːnʲʃiːn̪ˠ	false	5
gabhlóg	ˈɡəulˠoːɡ	ˈɡɑulˠoːɡ	false	1
críochnaím	ˈcɾʲiːxɾˠəmʲ	ˈcɾʲiəxn̪ˠiːmʲ	false	5
Bablóinia	ˈbˠabˠlˠónʲiə	bˠabˠˈlˠoːnʲiə	false	4
siopadóireacht	ˈʃɪpˠəd̪ˠóɾʲəxt̪ˠ	ˈʃʊpˠəd̪ˠoːɾʲəxt̪ˠ	false	3
ceárta	ˈceɑːɾˠt̪ˠə	ˈcɑːɾˠt̪ˠə	false	1
draíodóir	ˈd̪ˠɾˠiːəd̪ˠóɾʲ	ˈd̪ˠɾˠiəd̪ˠoːɾʲ	false	3
sioc	ˈʃjʊk	ʃuk	false	3
le haghaidh	lʲə ˈhaiə	lʲəi̯	false	5
driseach	ˈdʲɾʲɪʃəx	ˈdʲɾʲɪʃəx	true	0
thair	haɾʲ	haɾʲ	true	0
mhair	waɾʲ	waɾʲ	true	0
scáthán	ˈsˠkɑːhɑːnˠ	ˈsˠkɑːhɑːnˠ	true	0
póg mo thóin	pˠoːɡ mˠɔ ˈhónʲ	pˠoːɡʲ mˠə huːnʲ	false	5
pioc	ˈpʲjʊk	pʲʊk	false	2
bolcáin	ˈbˠɔl̪ˠkɑːnʲ	ˈbɔlˠkɑːnʲ	false	2
beorach	ˈbʲoːɾˠəx	ˈbʲoːɾˠəx	true	0
umhlú	ˈəulˠuː	ˈuːlˠuː	false	2
daonra	ˈd̪ˠiːn̠̪ˠɾˠə	ˈdˠiːn̪ˠɾˠə	false	2
tchíthear	ˈtʲçiːhəɾˠ	ˈtʲihəɾˠ	false	2
eagar	ˈaɡəɾˠ	ˈaɡəɾˠ	true	0
bagar	ˈbˠaɡəɾˠ	ˈbˠaɡəɾˠ	true	0
tnáith	t̪ˠɾˠɑː	t̪ˠɾˠɑː	true	0
iníona	ˈɪnʲiːn̪ˠə	ˈinʲiːnˠiː	false	4
adhall	ˈaiəlˠ	ˈəiəl̪ˠ	false	2
inniu	ˈɪnʲə	əˈn̠ʲu	false	4
ngé	ŋeː	ɲeː	false	1
Malaeis	ˈmˠalʲeːʃ	ˈmˠalˠeːɪʃ	false	2
dabht	d̪ˠəut̪ˠ	d̪ˠəut̪ˠ	true	0
órga	ˈoːɾˠɡə	ˈoːɾˠɡə	true	0
fabht	fˠəut̪ˠ	fˠəut̪ˠ	true	0
feirge	ˈfʲɛɾʲəɟɪ	ˈfʲɛɾʲɪɟɪ	false	1
thiocfainn	ˈhjʊkfˠən̪ˠ	hʊkən̠ʲ	false	6
dóimid	ˈd̪ˠómʲədʲ	ˈd̪ˠoːmʲədʲ	false	2
déarfá	ˈdʲeːɾˠfˠɑː	ˈdʲeːɾˠ(h)ɑː	false	3
Bolcáin	ˈbˠɔl̪ˠkɑːnʲ	ˈbɔlˠkɑːnʲ	false	2
lagar	ˈlˠaɡəɾˠ	ˈl̪ˠaɡəɾˠ	false	1
faisean	ˈfˠaʃən̪ˠ	ˈfˠaʃən̪ˠ	true	0
fiair	ˈfʲiəɾʲ	fʲiəɾʲ	false	1
chistin	ˈçɪʃtʲənʲ	ˈçɪʃtʲənʲ	true	0
buíoch	ˈbˠuiː	bˠiːx	false	3
croí	ˈkɾˠoiː	kɾˠiː	false	2
lag	lˠaɡ	l̪ˠaɡ	false	1
os comhair	əsˠ ˈkəuəɾʲ	əsˠˈkuːɾʲ	false	3
píce	ˈpʲiːcɪ	ˈpʲiːcɪ	true	0
plainc	pˠlˠan̪ʲc	pˠlˠaɲc	false	3
cúram	ˈkuːɾˠəmˠ	ˈkuːɾˠəmˠ	true	0
dT	d̪ˠ	d̪ˠ	true	0
gaiste	ˈɡaʃtʲə	ˈɡaʃtʲə	true	0
táinte	ˈt̪ˠɑːn̪ʲtʲə	t̪ˠɑːn̠ʲtʲə	false	2
guidid	ˈɡɪdʲədʲ	ˈɡɪdʲədʲ	true	0
acústaic	ˈakuːsˠt̪ˠəc	əˈkuːsˠt̪ˠɪc	false	3
Dé Máirt	dʲeː ˈmˠɑːɾˠtʲ	dʲeː ˈmˠɑːɾˠtʲ	true	0
baiste	ˈbˠaʃtʲə	ˈbˠaʃtʲə	true	0
cad is ainm duit	kadʲ əsˠ an̪ˠmˠ ˈd̪ˠɪtʲ	kad̪ˠ əs ˈanʲəmʲ d̪ˠɪtʲ	false	8
rialacha	ˈɾʲiəlˠəxə	ˈɾˠiəlˠəxə	false	1
drochmhúinte	ˈd̪ˠɾˠəxwún̪ʲtʲə	d̪ˠɾˠɔxˈ(w)uːn̠ʲtʲə	false	8
cogar	ˈkɔɡəɾˠ	ˈkɔɡəɾˠ	true	0
'sé	'ʃeː	ʃeː	false	1
inste	ˈɪn̠ʲʃtʲə	ˈɪn̠ʲʃtʲə	true	0
banna	ˈbˠan̪ˠə	ˈbˠanˠə	false	1
canna	ˈkan̪ˠə	ˈkan̪ˠə	true	0
Bré	bʲɾʲeː	bʲɾʲeː	true	0
cheap	çapˠ	çapˠ	true	0
blaoisce	ˈbˠlˠiːʃcɪ	ˈbˠlˠiːʃcɪ	true	0
cnuimh	kɾˠə	knˠevʲ	false	4
Protastúnach	ˈpˠɾˠət̪ˠəsˠt̪ˠuːn̪ˠəx	ˈpˠɾˠɔt̪ˠəsˠt̪ˠuːn̪ˠəx	false	1
otharlann	ˈɔhəɾˠlˠən̪ˠ	ˈɔhəɾˠl̪ˠənˠ	false	2
ópalach	ˈoːpˠəlˠəx	ˈoːpˠəlˠəx	true	0
éilítear	ˈeːlʲiːtʲəɾˠ	ˈeːlʲiːɾʲ	false	4
bronntanas	ˈbˠɾˠən̪ˠt̪ˠən̪ˠəsˠ	ˈbˠɾˠuːn̪ˠt̪ˠən̪ˠəsˠ	false	2
ceoch	coːx	coːx	true	0
ranna	ˈɾˠan̪ˠə	ˈɾˠan̪ˠə	true	0
iaim	ˈiəmʲ	iəmʲ	false	1
Faoilleach	ˈfˠiːlʲəx	ˈfˠiːl̠ʲəx	false	1
cumannachas	ˈkʊmˠən̪ˠəxəsˠ	ˈkʊmˠən̪ˠəxəs	false	1
doras	ˈd̪ˠɔɾˠəsˠ	ˈd̪ˠɔɾˠəsˠ	true	0
úir	ˈúɾʲ	uːɾʲ	false	2
gliogar	ˈɟlʲiəɡəɾˠ	ˈɟlʲɪɡəɾˠ	false	2
fhírinne	ˈiːɾʲən̪ˠə	ˈiːɾʲən̠ʲə	false	2
leisciúil	ˈlʲɛʃcúlʲ	ˈl̠ʲɛʃcuːlʲ	false	3
ábhal	ˈáiːəlˠ	ˈɑːwəlˠ	false	3
scioból	ˈʃcɪbˠoːlˠ	ˈʃcɪbˠoːl̪ˠ	false	1
dhorcha	ˈɣɔɾˠxə	ˈɣɔɾˠəxə	false	1
sleamhain	ˈʃlʲəuənʲ	ˈʃl̠ʲãuwənʲ	false	3
shleamhnaigh	ˈhlʲəun̪ˠə	ˈ(h)lʲãun̪ˠə	false	3
codlaíonn	ˈkɔd̪ˠlˠiːən̪ˠ	ˈkol̪ˠiːn̪ˠ	false	5
spás	sˠpˠɑːsˠ	sˠpˠɑːsˠ	true	0
fréimhe	ˈfʲɾʲéiiːə	ˈfʲɾʲeːvʲə	false	4
stadta	ˈsˠt̪ˠad̪ˠt̪ˠə	ˈsˠt̪ˠat̪ˠə	false	3
daltach	ˈd̪ˠɛl̠ˠt̪ˠəx	ˈd̪ˠal̪ˠt̪ˠəx	false	2
coiteann	ˈkɛtʲən̪ˠ	ˈkɔtʲən̪ˠ	false	1
néaltach	ˈnʲeːl̠ˠt̪ˠəx	ˈn̠ʲeːl̪ˠt̪ˠəx	false	2
réal	ɾʲeːlˠ	ɾˠeːlˠ	false	1
comh	kəu	kɔ	false	2
Sasana Nua	ˌsˠasˠən̪ˠə ˈn̪ˠuə	ˌsˠasˠənˠə ˈn̪ˠuə	false	1
deifreach	ˈdʲɛfʲɾʲəx	ˈdʲɛfʲəɾʲəx	false	1
leathanach	ˈlʲahən̪ˠəx	ˈl̠ʲahənˠəx	false	2
mac tíre	mˠac ˈtʲiːɾʲə	ˌmˠak ˈtʲiːɾʲə	false	2
búistéara	ˈbˠúʃtʲeːɾˠə	ˈbˠuːʃtʲeːɾˠə	false	2
pobail	ˈpˠɔbˠəlʲ	ˈpˠɔbˠəlʲ	true	0
cheada	ˈçad̪ˠə	ˈçad̪ˠə	true	0
meilleog	ˈmʲɛlʲoːɡ	ˈmʲɛl̠ʲoːɡ	false	1
síniú	ˈʃiːnʲuː	ˈʃiːnʲuː	true	0
draíochta	ˈd̪ˠɾˠiːəxt̪ˠə	ˈd̪ˠɾˠiəxt̪ˠə	false	1
bhíothas	ˈvʲiːhəsˠ	ˈvʲiːhəsˠ	true	0
miste	ˈmʲɪʃtʲə	ˈmʲɪʃtʲə	true	0
óstán	ˈoːsˠt̪ˠɑːnˠ	ˈoːsˠt̪ˠɑːnˠ	true	0
ciste	ˈcɪʃtʲə	ˈcɪʃtʲə	true	0
prás	pˠɾˠɑːsˠ	pˠɾˠɑːsˠ	true	0
clé	clʲeː	clʲeː	true	0
critheann	ˈcɾʲɪhən̪ˠ	ˈcrʲɪhən̪ˠ	false	1
bheimid	ˈvʲɛmʲədʲ	ˈvʲɛmʲədʲ	true	0
an té	ənˠ ˈtʲeː	ə(n̠ʲ)ˈtʲeː	false	4
sceamhaíl	ˈʃcəuəlʲ	ˈʃcawiːlʲ	false	4
cluich	klˠʊx	klˠɪç	false	2
suigh	sˠə	sˠiː	false	2
obann	ˈɔbˠən̪ˠ	ˈɔbˠən̪ˠ	true	0
plé	pʲlʲeː	pʲlʲeː	true	0
d'ainneoin	d̪ˠ'ˈan̪ˠoːnʲ	ˈd̪ˠan̠ʲoːnʲ	false	5
bláith	bˠlˠɑː	bˠlˠɑː	true	0
teicni-	ˈtʲɛcnʲə-	tʲɛcnʲə	false	2
ding	dʲɪɲ	dʲɪɲ(ɟ)	false	3
brosna	ˈbˠɾˠɔsˠn̪ˠə	ˈbˠɾˠɔsˠn̪ˠə	true	0
ging	ɟɪɲ	ɟɪɲ	true	0
cleite	ˈclʲɛtʲə	ˈclʲɛtʲə	true	0
lámh	lˠáiː	l̪ˠɑːvˠ	false	5
thairstise	ˈhaɾˠʃtʲəʃə	ˈhaɾˠʃtʲəʃə	true	0
cé na	ˈceː n̪ˠə	ˈceːnˠə	false	2
tláith	t̪ˠlˠɑː	t̪ˠlˠɑː	true	0
n-abhann	n̪ˠ-ˈəuən̪ˠ	n̪ˠaun̪ˠ	false	4
geataí	ˈɟat̪ˠiː	ˈɟat̪ˠiː	true	0
tiocfar	ˈtʲjʊkfˠəɾˠ	ˈtʲʊkfəɾˠ	false	2
fearthainn	ˈfʲaɾˠən̪ˠ	ˈfʲaɾˠhən̠ʲ	false	3
codlaím	ˈkɔd̪ˠlˠəmʲ	ˈkol̪ˠiːmʲ	false	5
bháis	wɑːʃ	wɑːʃ	true	0
saighead	ˈsˠajəd̪ˠ	sˠəid̪ˠ	false	4
díslí	ˈdʲiːʃlʲiː	ˈdʲiːʃl̠ʲiː	false	1
mblas	mˠlˠasˠ	mˠlˠasˠ	true	0
Íosánach	ˈiːsˠɑːn̪ˠəx	ˈiːsˠɑːnˠəx	false	1
síth	ʃiː	ʃiː	true	0
sir	ʃɪɾʲ	ʃɪɾʲ	true	0
Manainnis	ˈmˠan̪ˠən̪ˠəʃ	ˈmˠanˠən̠ʲɪʃ	false	4
ullamh	ˈʊlˠəu	ˈʊl̪ˠuː	false	3
d'fhág	d̪ˠ'ˈɑːɡ	d̪ˠɑːɡ	false	2
aimsire	ˈamʲʃəɾʲə	ˈamʲʃəɾʲə	true	0
tchí	tʲçiː	tʲiː	false	1
tiocfaimid	ˈtʲjʊkfˠəmʲədʲ	ˈtʲʊkəmʲədʲ	false	3
chearnóg	ˈçaɾˠn̪ˠoːɡ	ˈçɑːɾˠn̪ˠoːɡ	false	2
ainmfhocal	ˈan̪ˠmˠəkəlˠ	ˈanʲəmʲˌɔkəl̪ˠ	false	6
uaigneach	ˈuəɟnʲəx	ˈuəɟnʲəx	true	0
iománaíocht	ˈʊmˠɑːn̪ˠiːəxt̪ˠ	əˈmˠɑːn̪ˠiəxt̪ˠ	false	3
áth	ɑː	ɑː	true	0
arbhar	ˈaɾˠwəɾˠ	ˈaɾˠ(ə)wəɾˠ	false	3
gámaí	ˈɡɑːmˠiː	ˈɡɑːmˠiː	true	0
ghlac	lˠak	ɣlˠak	false	1
do-ranna	ˈd̪ˠɔ-ɾˠən̪ˠə	ˈd̪ˠɔˌɾˠan̪ˠə	false	2
chualadar	ˈxuəlˠəd̪ˠəɾˠ	ˈxuəlˠəd̪ˠəɾˠ	true	0
thigh	hɪ	hiː	false	2
Róisín	ˈɾˠóʃiːnʲ	ˈɾˠoːʃiːnʲ	false	2
giorraím	ˈɟɪɾˠəmʲ	ˈɟɪɾˠiːmʲ	false	2
dhearnamar	ˈjaɾˠn̪ˠəmˠəɾˠ	ˈjaːɾˠn̪ˠəmˠəɾˠ	false	1
míonna	ˈmʲiːnʲə	ˈmʲiːn̪ˠə	false	2
ronnach	ˈɾˠʊn̪ˠəx	ˈɾˠʊn̪ˠəx	true	0
bróin	ˈbˠɾˠónʲ	bˠɾˠoːnʲ	false	3
ceangal	ˈcɪŋəlˠ	ˈcaŋ(ɡ)əlˠ	false	4
ligis	ˈlʲɪɟɪʃ	ˈl̠ʲɪɟɪʃ	false	1
ngréin	ŋɾʲeːnʲ	ɲɾʲeːnʲ	false	1
ainrialaí	ˈan̪ʲɾʲiəlˠiː	ˈanʲˌɾˠiəlˠiː	false	3
gearrfar	ˈɟaɾˠfˠəɾˠ	ˈɟɑːɾˠfˠəɾˠ	false	2
abhrasóir	ˈəuɾˠəsˠóɾʲ	ˈavˠɾˠəsˠoːɾʲ	false	5
damáiste	ˈd̪ˠamˠɑːʃtʲə	ˈd̪ˠamˠɑːʃtʲə	true	0
cuntar	ˈkʊn̪ˠt̪ˠəɾˠ	ˈkʊn̪ˠt̪ˠəɾˠ	true	0
n-ubh	n̪ˠ-əu	n̪ˠuvˠ	false	3
bheifeá	ˈvʲɛfʲeɑː	ˈvʲɛhɑː	false	3
harm	haɾˠmˠ	ˈhaɾˠəmˠ	false	2
nocht	n̪ˠɔxt̪ˠ	n̪ˠɔxt̪ˠ	true	0
banana	ˈbˠan̪ˠən̪ˠə	bˠəˈn̪ˠan̪ˠə	false	4
Pól	pˠoːlˠ	pˠoːlˠ	true	0
docht	d̪ˠɔxt̪ˠ	d̪ˠɔxt̪ˠ	true	0
collach	ˈkɔlˠəx	ˈkol̪ˠəx	false	2
seile	ˈʃɛlʲə	ˈʃɛlʲə	true	0
ll	lˠ	l̪ˠ	false	1
hocht	hɔxt̪ˠ	hɔxt̪ˠ	true	0
carraige	ˈkaɾˠəɟɪ	ˈkaːɾˠiɟə	false	3
garda	ˈɡaɾˠd̪ˠə	ˈɡɑːɾˠd̪ˠə	false	2
harda	ˈhaɾˠəd̪ˠə	ˈhaːɾˠd̪ˠə	false	2
farraige	ˈfˠaɾˠəɟɪ	ˈfˠaɾˠəɟə	false	1
ciúin	ˈcúnʲ	cuːnʲ	false	3
go dtí	ɡəˈdʲiː	ɡəˈdʲiː	true	0
seala	ˈʃalˠə	ˈʃalˠə	true	0
píobaire	ˈpʲiːbˠəɾʲə	ˈpʲiːbˠəɾʲə	true	0
chóta	ˈxoːt̪ˠə	ˈxoːt̪ˠə	true	0
scóp	sˠkoːpˠ	sˠkoːpˠ	true	0
maoth	mˠiː	mˠiː	true	0
maoil	mˠiːlʲ	mˠiːlʲ	true	0
nbhur	n̪ˠwʊɾˠ	nˠə	false	5
traochta	ˈt̪ˠɾˠiːxt̪ˠə	ˈt̪ˠɾˠiːxt̪ˠə	true	0
mól	mˠoːlˠ	mˠoːlˠ	true	0
fíodóirí	ˈfʲiːd̪ˠóɾʲiː	ˈfʲiːd̪ˠoːɾʲiː	false	2
mhaige	ˈwaɟɪ	ˈwæɟɪ	false	1
Iorua	ˈɪɾˠuə	ˈɪɾˠuə	true	0
mbaile	ˈmˠalʲə	ˈmˠɑːlʲə	false	2
ról	ɾˠoːlˠ	ɾˠoːlˠ	true	0
sodar	ˈsˠɔd̪ˠəɾˠ	ˈsˠɔd̪ˠəɾˠ	true	0
potaí	ˈpˠɔt̪ˠiː	ˈpˠɔt̪ˠiː	true	0
cú faoil	kuː ˈfˠiːlʲ	ˌkuː ˈfˠiːlʲ	false	1
ollaimh	ˈɔlˠaiiː	ˈɔl̪ˠəvʲ	false	5
tagann	ˈt̪ˠaɡən̪ˠ	ˈt̪ˠaɡən̪ˠ	true	0
deimhin	ˈdʲeiiːənʲ	ˈdʲɪvʲənʲ	false	4
i ngéibheann	əˈŋeːvʲaːn̪ˠ	əˈɲeːvʲən̪ˠ	false	3
sean	ʃan̪ˠ	ʃan̪ˠ	true	0
spéir	ʃpʲeːɾʲ	sˠpʲeːɾʲ	false	2
tharainne	ˈhaɾˠən̪ˠə	ˈhaɾˠən̠ʲə	false	2
cuán	ˈkuɑːnˠ	ˈkuː.ɑːnˠ	false	2
mála	ˈmˠɑːlˠə	ˈmˠɑːl̪ˠə	false	1
cóiste	ˈkóʃtʲə	ˈkoːʃtʲə	false	2
lean	lʲan̪ˠ	l̠ʲan̪ˠ	false	1
bréidín	ˈbʲɾʲeːdʲiːnʲ	ˈbʲɾʲeːdʲiːnʲ	true	0
ruán	ˈɾˠuɑːnˠ	ˈɾˠuː.ɑːnˠ	false	2
dheas	jasˠ	jasˠ	true	0
gean	ɟan̪ˠ	ɟan̪ˠ	true	0
bheas	vʲasˠ	vʲɛ(i)sˠ	false	4
luin	lˠɪnʲ	l̪ˠɪnˠ	false	2
shíl	hiːlʲ	hiːlʲ	true	0
buidéal	ˈbˠɪdʲeːlˠ	ˈbˠɪdʲeːlˠ	true	0
bun	bˠʊn̪ˠ	bˠun̪ˠ	false	1
cun	kʊn̪ˠ	kʊn̪ˠ	true	0
t-éadach	tʲ-ˈeːd̪ˠəx	ˈtʲeːd̪ˠəx	false	3
mhol	wɔlˠ	wɔlˠ	true	0
abrann	ˈabˠɾˠən̪ˠ	ˈabˠɾˠən̪ˠ	true	0
scoth	sˠkɔ	sˠkɔ(h)	false	3
spéireata	ˈʃpʲeːɾʲət̪ˠə	ˈsˠpʲeːɾʲət̪ˠə	false	2
ól	oːlˠ	oːl̪ˠ	false	1
laghairt	ˈlˠaiəɾˠtʲ	l̪ˠəiɾˠtʲ	false	4
blagaid	ˈbˠlˠaɡədʲ	ˈbˠlˠaɡədʲ	true	0
timpeall	ˈtʲɪmʲpʲəlˠ	ˈtʲiːmʲpʲəl̪ˠ	false	3
hInis Meáin	ˌhɪnʲəʃ ˈmʲeɑːnʲ	ˌhɪnʲəʃ ˈmʲɑːnʲ	false	1
dearóil	ˈdʲaɾˠólʲ	ˈdʲaɾˠoːlʲ	false	2
so	sˠɔ	sˠɔ	true	0
leáis	ˈlʲeɑːʃ	l̠ʲɑːʃ	false	3
carr patróil	kaɾˠ ˈpˠat̪ˠɾˠólʲ	ˌkɑːɾˠ ˈpat̪ˠɾˠoːl̠ʲ	false	7
féasta	ˈfʲeːsˠt̪ˠə	ˈfʲeːsˠt̪ˠə	true	0
